"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"11027";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/RemoveWorkingSetElementAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;30;0;3;0;0;0;-1;3;-1;0;2;0
"11028";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;242;0;1;0;0;0;-1;1;-1;0;2;0
"11029";"/org.eclipse.compare/compare/org/eclipse/compare/Splitter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"11030";"/org.eclipse.search/new search/org/eclipse/search/ui/text/AbstractTextSearchResult.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
"11031";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/AddMarkerAction.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;1;0
"11032";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/ExternalFeatureModel.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"11033";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/model/ProjectPersistentPropertyTester.java";3;0;6;3;0;0;1;5;87;0;1;32;87;87;6;4;1;6;6;32;5;32;1;3;0
"11034";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureFormPage.java";2;0;5;2;0;0;1;4;330;0;1;31;330;330;5;3;1;5;5;31;4;31;1;2;0
"11035";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/defaultpresentation/DefaultTabFolder.java";3;0;13;3;6;1;6;7;103;0;1;8;179;191;6;5;5;6;12;8;10;43;2;4;0
"11036";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/types/VoidType.java";2;0;5;2;0;0;1;4;20;0;1;31;20;20;5;3;1;5;5;31;4;31;1;2;0
"11037";"/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/IStorageDocumentProvider.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"11038";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddLibraryAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"11039";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/MultiStepReviewWizardPage.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;329;0;3;0;0;0;-1;3;-1;0;3;0
"11040";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/browser/SystemBrowserAdapter.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;31;0;1;0;0;0;-1;1;-1;0;2;0
"11041";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MultiOperation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;3;0
"11042";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/SavedState.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;2;0;0;0;-1;2;-1;0;2;0
"11043";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaSourceLookupTab.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;0
"11044";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/GenerateNewConstructorUsingFieldsAction.java";4;0;15;4;0;0;4;11;1152;0;1;18;1152;1152;15;10;4;15;15;18;14;18;1;4;0
"11045";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/KeyedHashSet.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;576;0;3;0;0;0;-1;3;-1;0;3;0
"11046";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/SelectionProviderAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"11047";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/JarWriter.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;82;0;2;1;0;0;-1;3;-1;0;3;0
"11048";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/CopyResourceAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;478;0;3;0;0;0;-1;3;-1;0;3;0
"11049";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/views/RelatedTopicsPart.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;32;0;0;3;0;0;-1;3;-1;0;1;0
"11050";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/WizardElement.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;106;0;3;0;0;0;-1;3;-1;0;3;0
"11051";"/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchPluginImages.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;3;1
"11052";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/ProjectSetContentHandler.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"11053";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundlePluginModelProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11054";"/org.eclipse.jface/src/org/eclipse/jface/viewers/IFilter.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;3;0
"11055";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/util/Util.java";2;0;8;2;0;0;2;6;262;0;1;30;262;273;6;3;2;6;6;30;5;30;1;2;0
"11056";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/CommandManagerEvent.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;2;0;0;0;-1;2;-1;0;1;0
"11057";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/feature/BaseFeatureSpecPage.java";2;0;7;2;0;0;1;6;237;0;1;31;237;247;5;4;1;5;5;31;5;31;1;3;0
"11058";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/JavaProjectSourceLocation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;2;0;0;0;-1;2;-1;0;3;0
"11059";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/ClasspathVariableSourceContainerTypeDelegate.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;2;0
"11060";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/CommandEvent.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;41;0;2;0;0;0;-1;2;-1;0;1;0
"11061";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/registers/RegistersViewMessages.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;80;0;1;0;0;0;-1;1;-1;0;2;0
"11062";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/BundleProtectionDomain.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;114;0;3;1;0;0;-1;4;-1;0;2;0
"11063";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ShowStaticVariablesAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11064";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TypeParameter.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;47;0;4;0;0;0;-1;4;-1;0;4;0
"11065";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/views/IViewRegistry.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;18;0;3;0;0;0;-1;3;-1;0;3;0
"11066";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/ReplaceFeatureVersionWizard.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
"11067";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/RefactoringStatusContext.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11068";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/PresentationFactoryUtil.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;104;0;0;2;0;0;-1;2;-1;0;2;0
"11069";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/LayoutData.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"11070";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/DeleteVisitor.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;55;0;3;0;0;0;-1;3;-1;0;2;0
"11071";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/JarImportOperation.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;322;0;0;2;0;0;-1;2;-1;0;1;0
"11072";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetFileDocumentProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11073";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/Index.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;119;0;2;1;0;0;-1;3;-1;0;5;0
"11074";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/TrackedNodePosition.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;0
"11075";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayViewerConfiguration.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;22;0;2;0;0;0;-1;2;-1;0;3;0
"11076";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureData.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;2;0
"11077";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/ISavedState.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11078";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/DebugPreferencePage.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;41;0;2;0;0;0;-1;2;-1;0;3;0
"11079";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/quickdiff/LastSaveReferenceProvider.java";0;0;7;0;0;0;3;4;0;0;0;-1;0;344;0;2;2;0;0;-1;4;-1;0;4;0
"11080";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMapper.java";4;0;15;4;0;0;2;13;444;0;1;1;444;691;10;11;1;10;10;1;12;1;1;5;1
"11081";"/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/util/InstanceToServiceFactoryAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11082";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/HashtableOfPackage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11083";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/CallContext.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;31;0;1;0;0;0;-1;1;-1;0;1;0
"11084";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/views/FederatedSearchSorter.java";2;0;5;2;0;0;0;5;36;0;1;29;36;36;5;4;0;5;5;29;4;29;1;2;0
"11085";"/org.eclipse.jface.text/src/org/eclipse/jface/text/TextPresentation.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;240;0;2;1;0;0;-1;3;-1;0;2;0
"11086";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/GlobalPolicy.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11087";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IFile.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;44;0;1;0;0;0;-1;1;-1;0;2;0
"11088";"/org.eclipse.update.configurator/src/org/eclipse/update/configurator/ConfiguratorUtils.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
"11089";"/org.eclipse.update.core/src/org/eclipse/update/core/ISiteFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11090";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ParameterizedQualifiedTypeReference.java";5;0;17;5;0;0;3;14;614;0;1;1;614;636;14;13;2;14;14;1;15;1;1;5;1
"11091";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Decorations.java";0;0;8;0;0;0;3;5;0;0;0;-1;0;129;0;3;2;0;0;-1;5;-1;0;4;0
"11092";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/containers/JavaSourceLookupParticipant.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;19;0;1;0;0;0;-1;1;-1;0;3;0
"11093";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/LauncherMessages.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;269;0;1;1;0;0;-1;2;-1;0;3;0
"11094";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/FieldNameAndTypeCache.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11095";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/mapping/RemoteResourceMappingContext.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11096";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntRuntimePreferencePage.java";2;0;6;2;0;0;1;5;18;0;1;28;18;22;5;3;1;5;5;28;4;28;1;2;0
"11097";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/exports/ExportWizardPageWithTable.java";2;0;5;2;0;0;2;3;71;0;1;37;71;71;5;2;2;5;5;37;4;37;1;2;0
"11098";"/org.eclipse.core.commands/src/org/eclipse/core/commands/ICommandListener.java";1;0;5;1;0;0;0;5;30;0;1;30;30;30;5;4;0;5;5;30;4;30;1;1;0
"11099";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/newsourcepage/HintTextGroup.java";3;0;12;3;0;0;4;8;555;0;1;28;555;555;12;7;4;12;12;28;11;28;1;3;0
"11100";"/org.eclipse.update.core/src/org/eclipse/update/internal/operations/DuplicateConflictsValidator.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;24;0;2;0;0;0;-1;2;-1;0;2;0
"11101";"/org.eclipse.jface/src/org/eclipse/jface/resource/MissingImageDescriptor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;1;0
"11102";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/JarPackageWriter.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;131;0;0;3;0;0;-1;3;-1;0;4;0
"11103";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/RefactorActionGroup.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;249;0;1;0;0;0;-1;1;-1;0;2;0
"11104";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/framelist/IFrameListHelpContextIds.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
"11105";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/IField.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;1;0
"11106";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/rows/BooleanAttributeRow.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;124;0;1;0;0;0;-1;1;-1;0;3;0
"11107";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/packager/ElementCollector.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;64;0;1;0;0;0;-1;1;-1;0;1;0
"11108";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RefreshRemoteProjectWizard.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;138;0;1;0;0;0;-1;1;-1;0;1;0
"11109";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaBuildPreferencePage.java";4;0;9;4;0;0;2;7;84;0;1;21;84;84;9;6;2;9;9;21;8;21;1;4;0
"11110";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLConfigConnection.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;50;0;2;1;0;0;-1;3;-1;0;4;0
"11111";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/TableViewLabelProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;1;0
"11112";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/SWTKeySupport.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;736;0;1;0;0;0;-1;1;-1;0;1;0
"11113";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/NullPersistable.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;2;0;0;0;-1;2;-1;0;2;0
"11114";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/AssembleScriptGenerator.java";3;0;8;3;0;0;3;5;102;0;1;32;102;102;8;4;3;8;8;32;7;32;1;3;0
"11115";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/SharedPartWithButtons.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11116";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/framelist/FrameListMessages.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;269;0;2;0;0;0;-1;2;-1;0;2;0
"11117";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkbenchWindowPulldownDelegate2.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;0
"11118";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/ExtensionTreeSelectionPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"11119";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaModifiers.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11120";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSLine.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11121";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeReferencePattern.java";3;0;7;3;0;0;0;7;590;0;1;15;590;590;7;6;0;7;7;15;6;15;1;3;0
"11122";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/memory/IMemoryBlockConnection.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11123";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/RenameJavaProjectChange.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;81;0;2;1;0;0;-1;3;-1;0;3;0
"11124";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/Region.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;213;0;4;0;0;0;-1;4;-1;0;4;0
"11125";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/bundle/PackageObject.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;28;0;0;1;0;0;-1;1;-1;0;1;0
"11126";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuRestore.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
"11127";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/HippieCompletionEngine.java";2;0;6;2;0;0;1;5;114;0;1;30;114;114;6;4;1;6;6;30;5;30;1;2;1
"11128";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/BundleProtectionDomainImpl.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;52;0;3;0;0;0;-1;3;-1;0;2;0
"11129";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushChar.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"11130";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/FontDefinition.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;211;0;3;0;0;0;-1;3;-1;0;2;0
"11131";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/wizards/ImportWizardRegistry.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"11132";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/generics/InferTypeArgumentsConstraintCreator.java";3;0;15;3;0;0;6;9;1360;0;1;31;1360;1360;14;7;6;14;14;31;13;31;1;3;0
"11133";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/SynchronizePageDropDownAction.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;351;0;3;0;0;0;-1;3;-1;0;2;0
"11134";"/org.eclipse.swt/Eclipse SWT Accessibility/gtk/org/eclipse/swt/accessibility/AccessibleObject.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"11135";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewExtensionPointWizard.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"11136";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/IPDEColorConstants.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11137";"/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/newresource/BasicNewProjectResourceWizard.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;1065;0;3;0;0;0;-1;3;-1;0;3;0
"11138";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/product/ProductFromExtensionOperation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;2;0;0;0;-1;2;-1;0;2;0
"11139";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointIPackageFragmentMoveParticipant.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;2;0
"11140";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/Separator.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11141";"/org.eclipse.pde/src/org/eclipse/pde/internal/FeatureProject.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11142";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/IExpressionFragment.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11143";"/org.eclipse.update.core/src/org/eclipse/update/internal/search/QueryUpdateSiteAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11144";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/VariablePathDialogField.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;18;0;3;0;0;0;-1;3;-1;0;4;0
"11145";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeParameterPattern.java";3;0;5;3;0;0;0;5;43;0;1;30;43;43;5;4;0;5;5;30;4;30;1;3;0
"11146";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/contentassist/PositionBasedCompletionProposal.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;3;0
"11147";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/ConfirmMergedAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11148";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/PackageBrowseAdapter.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;3;0
"11149";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/utils/ProjectHelper.java";2;0;14;2;0;0;4;10;276;0;1;7;276;276;14;9;4;14;14;7;13;7;1;2;0
"11150";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchMessages.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;243;0;1;1;0;0;-1;2;-1;0;3;0
"11151";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/FileDialog.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;2;1
"11152";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiPageEditorSite.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;759;0;1;1;0;0;-1;2;-1;0;3;0
"11153";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/iproduct/IAboutInfo.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;2;0;0;0;-1;2;-1;0;2;0
