"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"5702";"/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/PluginStats.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;201;0;0;0;0;0;-1;0;-1;0;2;0
"5703";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/ListenerList.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
"5704";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/ILaunchConfigurationTab.java";0;0;15;0;0;0;4;11;0;0;0;-1;0;372;0;4;0;0;0;-1;4;-1;0;3;0
"5705";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WorkbenchPartLabelProvider.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;4;0
"5706";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ManifestEditorContributor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5707";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeBinding.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;248;0;1;0;0;0;-1;1;-1;0;2;2
"5708";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectStore.java";0;0;11;0;0;0;4;7;0;0;0;-1;0;1578;0;1;0;0;0;-1;1;-1;0;4;0
"5709";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/SimpleTextEdit.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;11;0;1;0;0;0;-1;1;-1;0;2;1
"5710";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/CompositeRuler.java";0;0;8;0;0;0;8;0;0;0;0;-1;0;620;0;0;1;0;0;-1;1;-1;0;2;0
"5711";"/org.eclipse.core.boot/src/org/eclipse/core/internal/boot/PlatformURLHandler.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;197;0;1;0;0;0;-1;1;-1;0;4;0
"5712";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/JavaCorrectionSourceViewer.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;2;0
"5713";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/JarFileEntryDocument.java";0;0;8;0;0;0;2;6;0;0;0;-1;0;146;0;3;0;0;0;-1;3;-1;0;2;0
"5714";"/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/NodeInfo.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;487;0;0;0;0;0;-1;0;-1;0;2;0
"5715";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/changes/NLSChangesMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5716";"/org.eclipse.search/search/org/eclipse/search/ui/IContextMenuContributor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"5717";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/IsSynchronizedVisitor.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
"5718";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/RemoveBranchTagAction.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;17;0;2;0;0;0;-1;2;-1;0;2;1
"5719";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AddMethodStubOperation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;2;1
"5720";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/TextSelection.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;3;0
"5721";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSMessages.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"5722";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Expression.java";0;0;12;0;0;0;2;10;0;0;0;-1;0;1587;0;4;0;0;0;-1;4;-1;0;2;0
"5723";"/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/AntAction.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;52;0;0;1;0;0;-1;1;-1;0;1;0
"5724";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/ProgressBar.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;0
"5725";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/feature/BuildFeatureAction.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;101;0;0;0;0;0;-1;0;-1;0;1;0
"5726";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/MagicLiteral.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;60;0;1;0;0;0;-1;1;-1;0;2;0
"5727";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/AnnotationBarHoverManager.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;1;0;0;-1;1;-1;0;2;0
"5728";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/SafeChunkyOutputStream.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;152;0;0;0;0;0;-1;0;-1;0;2;0
"5729";"/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/ProcessMonitor.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;3;0
"5730";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/VersionCategory.java";0;0;10;0;0;0;1;9;0;0;0;-1;0;96;0;4;0;0;0;-1;4;-1;0;3;0
"5731";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/GUID.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5732";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Checkout.java";0;0;20;0;0;0;2;18;0;0;0;-1;0;342;0;9;0;0;0;-1;9;-1;0;3;1
"5733";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/ExpressionSearchCategory.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;110;0;2;0;0;0;-1;2;-1;0;1;0
"5734";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/PluginPathUpdater.java";0;0;7;0;0;0;5;2;0;0;0;-1;0;269;0;1;2;0;0;-1;3;-1;0;1;0
"5735";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/ICapabilityUninstallWizard.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5736";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IRegion.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;148;0;1;0;0;0;-1;1;-1;0;2;0
"5737";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IExportWizard.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"5738";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/MyComputerFile.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5739";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/FieldArray.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;287;0;1;0;0;0;-1;1;-1;0;3;0
"5740";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ResourceInfo.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;679;0;0;0;0;0;-1;0;-1;0;2;0
"5741";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaCompletionProposalComparator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5742";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/BITMAP.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5743";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/IBasicPropertyConstants.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;0
"5744";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/PropertyPageTemplate.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;133;0;0;2;0;0;-1;2;-1;0;1;0
"5745";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/NewConstructorCompletionProposal.java";0;0;5;0;0;0;5;0;0;0;0;-1;0;21;0;0;1;0;0;-1;1;-1;0;2;1
"5746";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/model/ConfigurationElementModel.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;305;0;0;0;0;0;-1;0;-1;0;3;0
"5747";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/WizardFileSystemResourceImportPage1.java";0;0;25;0;0;0;3;22;0;0;0;-1;0;831;0;5;0;0;0;-1;5;-1;0;5;0
"5748";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchPreferenceDialog.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;1;2
"5749";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/RemoveAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5750";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/File.java";0;0;21;0;0;0;2;19;0;0;0;-1;0;881;0;4;0;0;0;-1;4;-1;0;3;0
"5751";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/ModifiedTextPropertyDescriptor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5752";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ArrayInitializer.java";0;0;11;0;0;0;1;10;0;0;0;-1;0;431;0;4;0;0;0;-1;4;-1;0;2;0
"5753";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteContentConsumer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5754";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/StopAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
"5755";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaReconciler.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;316;0;0;0;0;0;-1;0;-1;0;2;0
"5756";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/IObjectActionContributor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
"5757";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IExpression.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"5758";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/CopyFilesAndFoldersOperation.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;576;0;0;1;0;0;-1;1;-1;0;3;1
"5759";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/ReferenceWizard.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5760";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetQualifiedNameReference.java";0;0;14;0;0;0;1;13;0;0;0;-1;0;1487;0;5;0;0;0;-1;5;-1;0;2;1
"5761";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/Referable.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;2;0
"5762";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameTypeRefactoring.java";0;0;18;0;0;0;3;15;0;0;0;-1;0;606;0;4;1;0;0;-1;5;-1;0;2;0
"5763";"/org.eclipse.update.core/src/org/eclipse/update/internal/model/InstallConfigurationParser.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;219;0;0;1;0;0;-1;1;-1;0;2;0
"5764";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/MarkerQuery.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5765";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/IDebugPreferenceConstants.java";0;0;8;0;0;0;8;0;0;0;0;-1;0;188;0;0;4;0;0;-1;4;-1;0;3;0
"5766";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/CVSDateFormatter.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;151;0;2;0;0;0;-1;2;-1;0;2;0
"5767";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/PrettySignature.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;3;0
"5768";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/DecoratorDefinition.java";0;0;18;0;0;0;7;11;0;0;0;-1;0;830;0;3;3;0;0;-1;6;-1;0;1;0
"5769";"/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/ElementTreeReaderImpl_1.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;242;0;0;0;0;0;-1;0;-1;0;2;0
"5770";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/ExtensionPointPropertySource.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5771";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PrefixMinusMinusOperator.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;32;0;2;0;0;0;-1;2;-1;0;3;0
"5772";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/ICategory.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;110;0;2;0;0;0;-1;2;-1;0;3;0
"5773";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/InvalidLineNumberException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
"5774";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JarEntryEditorInput.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;19;0;1;0;0;0;-1;1;-1;0;1;0
"5775";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Sash.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
"5776";"/org.eclipse.compare/compare/org/eclipse/compare/IPropertyChangeNotifier.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
"5777";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Shell.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;144;0;0;0;0;0;-1;0;-1;0;3;0
"5778";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkSelectionData.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;2;0
"5779";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/IModelProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5780";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/IDecorationNotifier.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
"5781";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/FontDialog.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"5782";"/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkCListColumn.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
"5783";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/IHyperlinkListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5784";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/RootLayoutContainer.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
"5785";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaStackFrameAdapterFactory.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5786";"/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/Table.java";0;0;19;0;0;0;8;11;0;0;0;-1;0;559;0;2;2;0;0;-1;4;-1;0;9;0
"5787";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AddImportsOperation.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5788";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RemovedHandler.java";0;0;8;0;0;0;0;8;0;0;0;-1;0;82;0;2;0;0;0;-1;2;-1;0;2;1
"5789";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/IJavaCompletionProposal.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5790";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/model/PluginFragmentModel.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;333;0;1;0;0;0;-1;1;-1;0;4;0
"5791";"/org.eclipse.debug.core/core/org/eclipse/debug/core/IStatusHandler.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;3;0
"5792";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/SubToolBarManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"5793";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/FileSystemStructureProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"5794";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5795";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Modifier.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;2;0
"5796";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/processing/JobManager.java";0;0;23;0;0;0;8;15;0;0;0;-1;0;1484;0;4;2;0;0;-1;6;-1;0;4;0
"5797";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/ContentAssistant.java";0;0;19;0;0;0;4;15;0;0;0;-1;0;1335;0;1;2;0;0;-1;3;-1;0;5;0
"5798";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/UpdatesSearchCategory.java";0;0;11;0;0;0;8;3;0;0;0;-1;0;358;0;1;3;0;0;-1;4;-1;0;2;0
"5799";"/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleListener.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"5800";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/internal/BidiUtil.java";0;0;13;0;0;0;2;11;0;0;0;-1;0;436;0;4;1;0;0;-1;5;-1;0;5;1
"5801";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/IRestrictionPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5802";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspaceRoot.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;324;0;1;0;0;0;-1;1;-1;0;3;0
"5803";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/DirectoryDialog.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
"5804";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkManager.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;569;0;0;0;0;0;-1;0;-1;0;4;0
"5805";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IPreviewViewer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5806";"/org.eclipse.help.webapp/src/org/eclipse/help/servlet/ContentUtil.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;0
"5807";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/AdapterManager.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;451;0;0;0;0;0;-1;0;-1;0;4;0
"5808";"/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/ConflictReportResponse.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;118;0;0;0;0;0;-1;0;-1;0;2;0
"5809";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGFileFormat.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;3;0
"5810";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/CompilationUnitDocumentProvider.java";0;0;36;0;0;0;15;21;0;0;0;-1;0;2203;0;5;8;0;0;-1;13;-1;0;9;2
"5811";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/reconciler/Reconciler.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;592;0;0;0;0;0;-1;0;-1;0;4;0
"5812";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/NullConstant.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;72;0;4;0;0;0;-1;4;-1;0;2;0
"5813";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/FieldDeclarationPattern.java";0;0;10;0;0;0;1;9;0;0;0;-1;0;1962;0;3;0;0;0;-1;3;-1;0;2;1
"5814";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IImportDeclaration.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;82;0;1;0;0;0;-1;1;-1;0;2;0
"5815";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/TextInputWizardPage.java";0;0;9;0;0;0;0;9;0;0;0;-1;0;272;0;3;0;0;0;-1;3;-1;0;3;0
"5816";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/PDEScanner.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5817";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/MoveProjectAction.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;5;0
"5818";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/IWritable.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5819";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/UnsignedRightShiftAssignmentOperator.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"5820";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/LRUCache.java";0;0;9;0;0;0;3;6;0;0;0;-1;0;358;0;3;0;0;0;-1;3;-1;0;3;0
"5821";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/EXCEPINFO.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5822";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/UndoRefactoringAction.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;136;0;0;0;0;0;-1;0;-1;0;2;0
"5823";"/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/ElementTreeWriter.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;509;0;0;0;0;0;-1;0;-1;0;2;0
"5824";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ThrowStatement.java";0;0;13;0;0;0;1;12;0;0;0;-1;0;1104;0;4;0;0;0;-1;4;-1;0;2;0
"5825";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WWinPartService.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;4;0
"5826";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnQualifiedClassReference.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"5827";"/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/editors/text/IEncodingActionsDefinitionIds.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;1;0
"5828";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/JDIDebugModel.java";0;0;36;0;0;0;5;31;0;0;0;-1;0;2700;0;6;0;0;0;-1;6;-1;0;4;2
"5829";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/TypeRestrictionDescriptor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5830";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/Sorter.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
