filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/CCPActionGroup.java;2;3;11;2;7;3;9;2;103;0;1;242;165;180;3;1;4;2;9;246;5;299;4;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IFileModificationValidator.java;1;0;6;1;0;0;2;4;41;0;1;143;41;188;3;2;0;3;3;143;2;143;1;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/SiteExplorerViewLabelProvider.java;2;0;6;2;4;1;6;0;29;0;0;267;29;79;4;0;3;0;4;267;3;267;1;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/BannerPage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/SHELLEXECUTEINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/JFaceTextMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/OrAssignmentOperator.java;1;0;5;1;0;0;1;4;4;0;1;239;4;10;2;1;0;2;2;239;1;239;1;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AbstractBreakpointRulerAction.java;4;0;7;3;2;1;3;4;109;0;1;233;137;156;2;1;1;2;4;233;2;253;2;4;0
/org.eclipse.help/src/org/eclipse/help/internal/search/ProgressDistributor.java;1;0;2;1;2;1;2;0;26;0;0;257;26;26;2;0;1;0;2;257;1;257;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/IDebugHelpContextIds.java;2;0;11;2;0;0;3;8;2;0;1;159;2;141;2;1;0;2;2;159;1;159;1;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamUIPlugin.java;2;4;7;2;6;2;7;0;140;0;0;263;165;168;4;0;4;0;6;263;4;269;2;3;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/Utils.java;1;0;11;1;0;0;3;8;157;2;3;205;210;316;2;3;0;6;6;205;3;240;3;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/IMenuCreator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ToolItem.java;8;2;33;3;4;2;6;27;645;3;7;56;1175;2217;3;8;2;15;19;56;10;295;9;9;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/IPositionManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/DAVRuntimeException.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;329;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaLocalApplicationLaunchConfigurationDelegate.java;3;0;20;2;2;1;6;14;865;7;3;203;921;994;7;9;1;12;14;203;10;278;4;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/LayoutPart.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/ISharedImages.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/FeatureModel.java;2;0;13;1;0;0;2;11;346;3;2;199;427;1064;3;3;0;5;5;199;3;230;2;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldReference.java;1;0;9;1;0;0;1;8;36;4;2;68;50;109;4;4;0;6;6;68;4;96;2;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultBindingResolver.java;3;3;28;2;6;2;8;20;622;5;4;181;1195;1435;5;12;4;16;22;181;16;278;6;3;14
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DeltaDataTree.java;0;0;10;0;0;0;1;9;0;0;0;-1;0;2921;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/rules/PatternRule.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;171;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/WorkspaceFeatureModel.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/TypedElementSelectionValidator.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaAttribute.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/TableDragUnderEffect.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/CipherOutputStream.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IEventConsumer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildSourceOutlinePage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/EditorHistory.java;2;0;7;2;0;0;1;6;264;0;1;188;264;332;2;1;0;2;2;188;1;188;1;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/PageBook.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/TeamImages.java;2;0;7;2;2;1;7;0;5;0;0;263;5;56;2;0;1;0;2;263;1;263;1;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/UpdateFormPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/DiffImage.java;1;0;5;1;0;0;0;5;6;0;1;0;6;64;2;1;0;2;2;0;1;0;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/WhileFlowInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/runner/RemoteTestRunner.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Marker.java;1;0;10;1;0;0;2;8;1;0;1;0;1;704;2;1;0;2;2;0;1;0;1;2;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTag.java;2;0;11;2;0;0;0;11;4;0;1;234;4;246;2;1;0;2;2;234;1;234;1;3;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/ResourceHandle.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;433;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/EditorSelectionDialog.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;136;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/PluginSpecSection.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ArrayReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TransferData.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/TemplateEditorInput.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPerspectiveFactory.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewProjectCreationWizard.java;3;0;15;2;0;0;1;14;107;4;4;0;188;364;4;6;0;10;10;20;6;92;4;4;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/HyperlinkHandler.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;453;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/SiteExplorerView.java;4;6;15;3;14;4;15;0;420;0;0;265;937;940;6;0;10;0;14;265;10;292;4;4;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ReferenceType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/HyperlinkAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetAdapter.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/OverlayIcon.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/IModificationDate.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetEvent.java;1;0;7;1;0;0;2;5;24;0;1;210;24;130;2;1;0;2;2;210;1;210;1;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/ReentrantLock.java;2;0;2;2;0;0;0;2;12;0;1;241;12;12;2;1;0;2;2;241;1;241;1;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaType.java;1;0;4;1;0;0;0;4;62;0;1;116;62;67;2;1;0;2;2;116;1;116;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ModuleSelectionPage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/TaskList.java;3;0;32;3;0;0;3;29;214;5;6;45;600;1124;5;10;0;16;16;205;10;233;6;7;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/WorkspaceFragmentModel.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/plugins/FragmentDescriptor.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSRefactoring.java;3;0;20;3;3;1;6;14;36;4;2;134;63;221;4;4;2;6;9;134;6;278;3;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMStartEventImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ToggleStepFilterAction.java;2;0;5;2;0;0;1;4;1;0;1;132;1;108;2;1;0;2;2;132;1;132;1;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/UIProblemHandler.java;2;0;2;2;0;0;0;2;8;0;1;239;8;8;2;1;0;2;2;239;1;239;1;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/dialogs/DialogPage.java;1;0;6;1;0;0;0;6;60;0;1;151;60;128;2;1;0;2;2;151;1;151;1;3;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/FragmentBuildScriptGenerator.java;4;0;13;2;0;0;3;10;15;2;2;20;21;116;2;2;0;4;4;20;2;192;2;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/MultiElementListSelectionDialog.java;3;0;19;3;0;0;2;17;482;9;2;86;497;561;9;9;0;11;11;86;9;103;2;6;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ColorEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Widget.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PropertiesAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ExtensionElementPropertySource.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/DefaultUndoManager.java;2;0;10;2;2;1;3;7;98;0;0;278;98;355;2;0;1;0;2;278;1;278;1;5;0
/org.eclipse.help/src/org/eclipse/help/internal/HelpSystem.java;3;0;16;2;0;0;1;15;173;3;4;116;262;412;3;4;1;9;9;244;5;244;4;3;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/RuntimeContext.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginParent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/MethodInfo.java;2;0;15;1;2;1;3;12;399;5;2;38;733;821;5;5;1;7;9;68;6;253;3;2;1
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetEnvironment.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;143;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PinEditorAction.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;307;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspaceRunnable.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;101;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/JavaBreakpointPreferenceStore.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetToCuMapper.java;3;0;21;3;2;1;4;17;252;4;2;68;304;1059;4;5;1;7;9;68;6;254;3;4;1
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/DoubleTypeImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/MultiPageEditorTemplate.java;1;0;6;1;3;1;5;1;114;0;0;247;114;136;3;0;2;0;3;247;2;247;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddUnimplementedConstructorsAction.java;2;2;11;2;4;2;8;3;30;0;0;248;37;165;2;0;2;0;4;248;2;299;2;3;2
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/core/AntUtil.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;254;0;0;0;0;0;-1;0;-1;0;2;2
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/wizard/WizardDialog.java;2;0;16;1;2;1;3;13;28;0;1;213;33;93;2;1;1;2;4;213;2;258;2;6;2
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDisconnect.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IPersist.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AbstractIndexer.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;1335;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoPackageAction.java;4;0;18;3;3;1;5;13;70;3;2;17;106;182;3;3;2;5;8;17;5;264;3;7;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/CVSRemoteSyncElement.java;3;0;35;3;2;1;5;30;648;8;7;152;1125;1580;8;16;1;23;25;188;17;257;8;3;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IHierarchyRequestor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/IContributionItem.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDescriptorRegistry.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldNewWizard.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassLiteralAccess.java;1;0;8;1;0;0;1;7;54;0;1;68;54;113;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/OLECMDTEXT.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ConsoleDocumentManager.java;2;2;6;2;4;2;6;0;124;0;0;267;138;140;2;0;2;0;4;267;2;279;2;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionWriter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TraverseListener.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OrganizeImportsAction.java;1;3;11;1;5;2;11;0;30;0;0;248;56;121;3;0;3;0;5;248;3;277;2;2;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectDescription.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;359;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaColorManager.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;214;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java;9;9;74;6;16;3;24;50;734;12;10;93;3116;3845;12;27;20;44;60;240;47;291;13;10;3
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILog.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaTextViewerCreator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ContinueStatement.java;2;0;6;2;0;0;2;4;2;0;1;181;2;29;2;1;0;2;2;181;1;181;1;2;1
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/DefaultTaskListResourceAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/framelist/TreeViewerFrameSource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/FormData.java;2;0;4;2;0;0;1;3;87;0;1;193;87;138;2;1;0;2;2;193;1;193;1;3;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/ProjectSetImportWizard.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;134;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IFindReplaceTargetExtension.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/TagConfigurationDialog.java;2;0;12;2;2;1;7;5;678;0;1;231;705;951;3;2;1;3;5;231;3;252;2;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/MessageSend.java;1;0;16;1;0;0;1;15;498;4;3;38;622;782;4;6;0;9;9;68;6;175;3;2;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/navigator/ResourceNavigatorAction.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;111;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/RemoteTestRunnerClient.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/AddTaskAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/ExpressionViewContentProvider.java;1;0;4;1;2;1;4;0;138;0;0;255;138;157;2;0;1;0;2;255;1;255;1;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSRemoveResolutionGenerator.java;3;0;7;3;0;0;1;6;472;0;1;223;472;519;3;2;0;3;3;223;2;223;1;3;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/browser/hpux/NetscapeBrowserAdapter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/CompositeCodeBlock.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/WidgetTable.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/IPluginEntry.java;2;0;10;2;0;0;0;10;2;0;1;100;2;297;2;1;0;2;2;100;1;100;1;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SingleVariableDeclaration.java;2;0;7;2;0;0;2;5;35;0;1;181;35;68;3;2;0;3;3;181;2;181;1;2;3
/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/RangeDifferencer.java;1;0;7;1;0;0;1;6;12;0;1;20;12;131;2;1;0;2;2;20;1;20;1;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ShortcutMenu.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;100;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/NLResourceHelper.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewExtensionTemplateWizard.java;1;0;3;1;2;1;2;1;43;0;0;247;43;43;2;0;1;0;2;247;1;247;1;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/HELPINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DebugUIMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/TabFolderLayout.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/LocalVariable.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/dialogs/IInputValidator.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
