filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.core.boot/src/org/eclipse/core/internal/boot/ResourceLoader.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/SourceTypeBinding.java;2;0;20;2;0;0;3;17;1692;4;3;38;3593;3849;4;9;1;11;11;68;10;195;3;4;1
/org.eclipse.update.core/src/org/eclipse/update/core/IVerificationListener.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;68;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LOGFONT.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/DropToFrameActionFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/VariableSection.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetOpenHierarchyOnSelectionAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;139;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/Stopwatch.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/LibraryFilter.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompilationUnitElementInfo.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;95;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/IInternalPerspectiveListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/EventSetImpl.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;73;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.update.core/src/org/eclipse/update/internal/core/Policy.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;174;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/DetachedWindow.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/ColorDialog.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;14;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ProblemTreeViewer.java;3;3;16;2;6;2;9;7;138;0;0;246;250;486;3;1;5;0;6;246;6;256;2;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/AddClassFileMarkerAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/ElementTreeIterator.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;245;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiEditor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ContainerCheckedTreeViewer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/PerspectiveRegistryReader.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/ExtendedModifyEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/RefreshLocalVisitor.java;1;0;11;1;0;0;1;10;47;0;1;20;47;654;4;5;0;4;4;20;5;20;1;3;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ManifestTemplatePage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/CompilationUnitContext.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IUserInfo.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;68;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/ControlStack.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/InstallHandlerEntryModel.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;108;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/Util.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;394;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/CategoryPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/RemoteFileStorage.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;122;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/ResourceTransfer.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.help/src/org/eclipse/help/internal/util/HelpException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/search/AnalyzerDescriptor.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;108;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/ErrorUtil.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/EclipsePhantomSynchronizer.java;2;0;3;2;3;1;3;0;452;0;0;255;452;452;3;0;2;0;3;255;2;255;1;2;2
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/RemoteFile.java;3;0;45;3;4;1;6;39;915;7;7;136;2263;3101;7;26;3;31;35;136;29;247;8;3;2
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IFragment.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkItem.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/FloatValue.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/UtilFuncs.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaObject.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/DoubleValue.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/TargetPlatform.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;112;0;1;1;0;0;-1;2;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/elements/TreeContentProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkAllocation.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaCompletionProposal.java;0;0;21;0;0;0;2;19;0;0;0;-1;0;504;0;4;0;0;0;-1;4;-1;0;6;2
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/RefactoringStatusEntry.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;80;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ToolDrawable.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Pop.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/TempDeclarationFinder.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;164;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/internal/Converter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/ActionDefinitionRegistryReader.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;45;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PerspectivePresentation.java;1;0;19;1;0;0;5;14;100;0;1;240;100;1353;3;3;2;3;3;240;5;240;1;7;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RemoveAllBreakpointsAction.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;81;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/Namespaces.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/ArchiveReferenceModel.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;160;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkContainer.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/IElementInfoFlattener.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;91;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/AccessWatchpointRequest.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MarkerTransfer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/utils/MergedEnumeration.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/Condition.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;960;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureEditor.java;1;0;7;1;4;1;5;2;137;0;0;254;137;182;4;1;3;0;4;254;4;254;1;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/FolderSyncInfo.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;2
/org.eclipse.compare/compare/org/eclipse/compare/internal/OverlayPreferenceStore.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/TreeItem.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;341;0;0;1;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IPreviewWizardPage.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/VARDESC2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/AdvancedForm.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ReturnStatement.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;33;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaParameterListValidator.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;191;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushArrayLength.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/streams/PollingOutputStream.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/IPluginModelListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/Properties.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/navigator/SortViewAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;28;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/Filter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/TableData.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/feature/PluginListPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IErrorContextViewer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIArrayEntryVariable.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/ArrayEnumeration.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/FragmentManifestEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/CreateCopyOfCompilationUnitChange.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ControlAdapter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/StorageDocumentProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/Differencer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementDeltaBuilder.java;1;0;10;1;0;0;2;8;18;0;1;68;18;835;4;3;0;4;4;68;3;68;1;3;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ResetPerspectiveAction.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/SyncAction.java;0;0;16;0;0;0;4;12;0;0;0;-1;0;203;0;2;2;0;0;-1;4;-1;0;2;3
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TypeBinding.java;2;0;7;2;0;0;0;7;18;0;1;181;18;33;3;2;0;3;3;181;2;181;1;3;3
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/GrammarSection.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common_j2se/org/eclipse/swt/internal/SWTEventListener.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/ElementPropertySource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/SourceMethodDeclaration.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/WebDAVException.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;243;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ModelUpdater.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;26;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/IndexedStoreObjectPolicy.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;91;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/Policy.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;312;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/Region.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/ResourceName.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/CreateJavadocActionDelegate.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/IExpressionManager.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/LocationImpl.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;75;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/QualifiedTypeReference.java;1;0;9;1;0;0;2;7;18;0;1;68;18;126;4;4;0;4;4;68;4;68;1;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/ColorFieldEditor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/Timer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/TableColumn.java;0;0;10;0;0;0;3;7;0;0;0;-1;0;163;0;0;1;0;0;-1;1;-1;0;8;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Shell.java;5;12;40;4;15;2;18;22;718;12;3;145;1467;1643;12;17;14;19;34;220;31;289;5;6;6
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/BuildScriptGeneratorTask.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/TabItem.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateCompilationUnitOperation.java;1;0;12;1;0;0;3;9;18;0;1;68;18;328;4;3;1;4;4;68;4;68;1;3;1
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DIBSECTION.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushClassLiteralValue.java;2;0;6;2;0;0;0;6;8;0;1;237;8;13;3;3;0;3;3;237;3;237;1;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaModelStatus.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;118;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/SchemaAttribute.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;1;0;0;0;-1;1;-1;0;1;1
/org.eclipse.pde.core/src/org/eclipse/pde/core/build/IBuildModel.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/EvaluationSourceGenerator.java;2;0;14;2;0;0;5;9;87;6;2;224;133;317;6;6;3;9;9;224;9;243;2;3;1
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/AnnotationColumn.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;361;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/internal/authentication/Base64Encoder.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;273;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XRectangle.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetEvaluator.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;375;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/Compiler.java;2;0;27;2;3;1;5;22;6690;0;1;68;6732;8601;4;7;2;4;7;68;9;258;2;2;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/AnonymousFileSource.java;1;0;9;1;0;0;2;7;126;0;1;68;126;391;4;4;0;4;4;68;4;68;1;3;0
/org.eclipse.swt/Eclipse SWT Accessibility/common/org/eclipse/swt/accessibility/AccessibleListener.java;1;0;5;1;0;0;1;4;158;0;1;200;158;164;3;2;0;3;3;200;2;200;1;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/plugins/DefaultPlugin.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RemoveAllTerminatedAction.java;1;0;6;1;0;0;0;6;12;0;1;195;12;35;3;2;0;3;3;195;2;195;1;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IExtension.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;175;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/EvaluationResult.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;94;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/EventIterator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/CastExpression.java;1;0;12;1;0;0;2;10;18;0;1;68;18;920;4;4;0;4;4;68;4;68;1;2;0
/org.eclipse.help/src/org/eclipse/help/internal/protocols/LiveHelpURL.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMDeathEventImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaCodeScanner.java;0;0;15;0;0;0;2;13;0;0;0;-1;0;366;0;0;1;0;0;-1;1;-1;0;4;1
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareWithEditionAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/BuildNotifier.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;66;0;2;0;0;0;-1;2;-1;0;3;0
