filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkbenchResource.java;4;0;5;1;2;1;2;3;126;1;3;15;137;137;2;0;1;3;5;279;1;279;4;4;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/FilterPatternsDialog.java;2;0;2;1;0;0;0;2;4;1;2;210;4;4;1;0;0;2;2;210;0;238;2;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeleteResourceElementsOperation.java;3;1;11;1;2;2;2;9;202;4;5;26;260;260;4;4;0;9;11;68;4;288;7;3;1
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/SelectMarkerRulerAction.java;2;2;10;1;5;4;5;5;251;2;4;86;356;356;2;1;1;5;10;86;2;305;8;2;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/graphics/FontMetrics.java;2;0;2;1;1;1;1;1;6;0;1;145;6;6;1;0;0;1;2;145;0;297;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/IRefactoringRenameSupport.java;2;0;4;1;0;0;0;4;9;1;4;7;21;21;1;0;0;4;4;7;0;99;4;2;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/ToolItem.java;4;0;3;2;1;1;1;2;46;1;2;145;59;59;1;0;0;2;3;145;0;297;3;4;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIArrayPartitionValue.java;3;0;3;2;0;0;0;3;7;2;2;173;13;13;2;1;0;3;3;173;1;221;2;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnPackageReference.java;2;0;7;1;1;1;1;6;54;4;3;26;100;100;4;3;0;6;7;68;3;260;4;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/SingleNameReference.java;2;1;12;1;2;2;2;10;1249;5;6;26;1380;1380;5;4;0;10;12;169;4;260;8;2;1
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/RemainderOperator.java;3;0;7;3;1;1;1;6;65;0;1;224;71;71;6;5;0;6;7;224;5;248;2;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMMember.java;2;0;8;1;1;1;1;7;604;4;3;26;645;645;4;4;0;7;8;68;4;260;4;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/JavaCapabilityConfigurationPage.java;3;4;7;3;7;3;7;0;94;0;0;250;161;161;4;0;4;0;7;298;4;298;3;3;1
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/StatusLineManager.java;4;0;6;1;1;1;1;5;31;1;5;15;72;72;1;0;0;5;6;15;0;291;6;4;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Table.java;6;11;31;5;19;2;19;12;1105;10;3;145;1676;1676;11;9;17;12;31;250;26;280;5;6;5
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/help/IContextComputer.java;3;0;3;1;0;0;0;3;5;1;3;15;7;7;1;0;0;3;3;15;0;204;3;3;0
/org.eclipse.help/src/org/eclipse/help/internal/search/SearchIndex.java;3;0;12;2;3;1;3;9;186;4;5;158;433;433;4;4;2;9;12;206;6;253;6;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/ReorgUtils.java;1;0;1;1;0;0;0;1;0;0;1;134;0;0;1;0;0;1;1;134;0;134;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/SharingWizardFinishPage.java;2;0;3;1;1;1;1;2;4;1;2;184;6;6;1;0;0;2;3;184;0;281;3;2;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/DiffTreeViewer.java;3;2;26;2;5;4;5;21;342;6;11;0;730;730;6;10;1;21;26;20;11;304;15;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ReorderParameterMoveFinder.java;2;0;5;1;0;0;0;5;76;2;4;155;85;85;2;1;0;5;5;155;1;211;4;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/GlobalVariables.java;2;0;2;1;0;0;0;2;16;1;2;188;16;16;1;0;0;2;2;188;0;240;2;2;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateTypeHierarchyOperation.java;3;0;4;2;2;1;2;2;133;1;2;26;186;186;2;0;1;2;4;260;1;260;3;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpMethodID.java;2;0;3;1;0;0;0;3;12;1;3;11;13;13;1;0;0;3;3;11;0;202;3;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/SynchronizedStatement.java;2;1;13;1;2;2;2;11;255;4;6;26;602;602;4;5;0;11;13;68;5;280;8;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/BinaryBasedSourceGenerator.java;3;0;9;2;1;1;3;6;208;5;2;226;243;243;5;4;2;8;9;237;6;280;3;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/NewConfigurationInfo.java;1;2;4;1;4;2;4;0;33;0;0;255;40;40;2;0;2;0;4;255;2;277;2;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiEditorInput.java;2;0;2;1;0;0;0;2;4;1;2;207;4;4;1;0;0;2;2;207;0;235;2;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ToolItem.java;9;4;19;3;8;2;8;11;345;2;8;6;825;825;4;3;6;11;19;265;9;289;10;9;3
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/ProjectLocationMoveDialog.java;3;0;5;1;1;1;1;4;5;1;4;80;13;13;1;0;0;4;5;80;0;252;5;3;0
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/AntPreferencePage.java;2;2;3;2;3;2;3;0;5;0;0;263;5;5;2;0;1;0;3;280;1;280;2;2;3
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/Preferences.java;3;3;7;1;4;2;4;3;118;2;2;229;225;225;3;1;2;3;7;279;3;303;4;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLPluginHandlerFactory.java;4;0;7;2;1;1;1;6;98;2;4;1;130;130;2;2;0;6;7;1;2;267;5;4;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/OrderedMap.java;1;0;1;1;0;0;0;1;0;0;1;133;0;0;1;0;0;1;1;133;0;133;1;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/ICapabilityWizard.java;1;0;3;1;0;0;0;3;31;2;2;213;31;31;2;1;0;3;3;228;1;228;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaSelectMarkerRulerAction.java;1;1;2;1;2;2;2;0;8;0;0;282;8;8;1;0;0;0;2;282;0;297;2;1;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XInputEvent.java;2;0;2;1;1;1;1;1;6;0;1;142;6;6;1;0;0;1;2;142;0;297;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/FocusOnSelectionAction.java;2;0;6;1;0;0;0;6;31;1;6;25;64;64;1;0;0;6;6;25;0;203;6;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/IPluginContentWizard.java;1;1;3;1;2;2;2;1;13;0;1;234;16;16;1;0;0;1;3;234;0;299;3;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMemberAccess.java;2;0;8;1;1;1;1;7;36;4;4;26;122;122;4;3;0;7;8;68;3;260;5;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginModelFactory.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/JavaAttributeDescriptor.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaNode.java;2;0;7;1;0;0;0;7;113;2;6;0;324;324;2;1;0;7;7;17;1;182;6;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutPluginsDialog.java;4;3;14;2;6;3;6;8;462;1;8;72;743;743;3;0;3;8;14;267;3;293;11;4;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/SafeFileInputStream.java;3;0;5;1;1;1;1;4;78;1;4;0;104;104;1;0;0;4;5;0;0;267;5;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/UIConstants.java;3;2;11;2;7;4;7;4;57;2;3;136;143;143;2;1;3;4;11;136;4;293;7;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/HierarchyLabelProvider.java;3;3;11;2;5;2;5;6;238;2;4;119;507;507;3;2;3;6;11;277;5;277;6;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/presentation/IPresentationDamager.java;3;0;3;1;0;0;0;3;15;1;3;15;20;20;1;0;0;3;3;15;0;74;3;3;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ColumnPixelData.java;2;0;2;1;0;0;0;2;5;1;2;15;5;5;1;0;0;2;2;15;0;26;2;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/IdentifiablePluginObject.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/TargetAction.java;3;3;6;3;6;3;6;0;38;0;0;270;60;60;3;0;3;0;6;287;3;287;3;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMPackage.java;2;0;4;1;1;1;1;3;43;2;2;26;59;59;2;1;0;3;4;38;1;260;3;2;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchResultView.java;2;5;21;1;6;2;6;15;92;4;6;0;302;302;5;9;4;15;21;264;13;300;8;2;2
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WorkbenchPlugin.java;9;6;47;5;8;3;11;36;797;11;13;15;1118;1118;11;23;8;39;47;229;31;292;16;9;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkStyle.java;2;1;4;1;2;2;2;2;22;1;2;145;34;34;1;0;0;2;4;145;0;297;4;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/connect/ListeningConnector.java;2;0;2;1;0;0;0;2;17;1;2;183;17;17;1;0;0;2;2;183;0;202;2;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ImportWizard.java;4;0;4;1;0;0;0;4;9;1;4;15;17;17;1;0;0;4;4;15;0;201;4;4;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ThreadGroupReferenceImpl.java;2;0;4;1;0;0;0;4;23;1;4;11;45;45;1;0;0;4;4;11;0;239;4;2;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/SchemaRegistry.java;1;0;3;1;1;1;1;2;21;0;1;234;39;39;2;1;0;2;3;234;1;293;2;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TabItem.java;4;4;13;3;7;3;7;6;41;3;3;145;144;144;4;3;4;6;13;287;7;287;6;4;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/ITypeNameRequestor.java;3;2;6;3;3;2;3;3;106;2;2;26;127;127;2;1;1;3;6;38;2;280;4;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/TablePart.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IExceptionTableEntry.java;2;4;6;2;5;2;5;1;37;0;1;236;56;56;4;0;3;1;6;280;3;280;3;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/ScrapbookMain.java;2;0;2;1;1;1;1;1;2;0;1;132;2;2;1;0;0;1;2;132;0;246;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/RowLayouter.java;2;0;4;1;0;0;0;4;12;1;4;0;21;21;1;0;0;4;4;0;0;92;4;2;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/QualifiedName.java;2;0;4;1;1;1;1;3;68;1;3;0;95;95;1;0;0;3;4;0;0;267;4;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/CopyQueries.java;2;2;3;2;3;2;3;0;42;0;0;267;42;42;2;0;1;0;3;278;1;278;2;2;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/AbstractTreeItem.java;4;0;4;2;2;1;2;2;8;1;2;71;11;11;2;0;1;2;4;291;1;291;3;4;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/FetchScriptGenerator.java;1;2;12;1;3;2;3;9;432;5;3;198;501;501;5;6;1;9;12;205;7;271;5;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/IActionSetDescriptor.java;2;0;2;1;0;0;0;2;16;1;2;15;16;16;1;0;0;2;2;15;0;26;2;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/TabFolder.java;5;4;12;3;5;2;5;7;204;2;6;6;545;545;4;1;3;7;12;289;4;289;8;5;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/ExternalBuildModel.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/configuration/IVolume.java;1;1;2;1;2;2;2;0;30;0;0;255;30;30;1;0;0;0;2;255;0;296;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaContentProvider.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/CCPActionGroup.java;2;2;11;2;3;2;9;2;153;0;1;242;180;180;8;1;7;8;11;242;8;299;3;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IFileModificationValidator.java;2;1;6;1;2;2;2;4;126;3;2;143;188;188;3;2;0;4;6;143;2;292;4;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/SiteExplorerViewLabelProvider.java;2;4;6;2;6;2;6;0;50;0;0;267;79;79;4;0;4;0;6;267;4;281;2;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/BannerPage.java;1;1;3;1;2;2;2;1;48;0;1;234;50;50;1;0;0;1;3;234;0;272;3;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/SHELLEXECUTEINFO.java;2;0;2;1;1;1;1;1;6;0;1;142;6;6;1;0;0;1;2;142;0;297;2;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/JFaceTextMessages.java;1;0;1;1;0;0;0;1;0;0;1;74;0;0;1;0;0;1;1;74;0;74;1;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/OrAssignmentOperator.java;2;0;5;1;1;1;1;4;4;2;2;224;10;10;2;2;0;4;5;224;2;254;3;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AbstractBreakpointRulerAction.java;4;2;7;3;3;2;3;4;109;0;1;233;156;156;4;3;1;4;7;233;4;280;3;4;0
/org.eclipse.help/src/org/eclipse/help/internal/search/ProgressDistributor.java;1;0;2;1;2;1;2;0;26;0;0;257;26;26;2;0;1;0;2;257;1;257;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/IDebugHelpContextIds.java;3;1;11;2;3;3;3;8;76;2;7;23;141;141;2;1;0;8;11;159;1;278;10;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamUIPlugin.java;3;6;7;2;7;2;7;0;165;0;0;263;168;168;6;0;5;0;7;263;5;277;2;3;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/Utils.java;1;2;11;1;3;2;3;8;161;4;2;201;316;316;4;6;1;8;11;201;7;266;4;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/IMenuCreator.java;2;0;2;1;0;0;0;2;5;1;2;15;5;5;1;0;0;2;2;15;0;26;2;2;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ToolItem.java;9;4;33;4;6;3;6;27;860;5;12;6;2217;2217;5;15;3;27;33;82;18;289;15;9;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/IPositionManager.java;1;0;1;1;0;0;0;1;0;0;1;205;0;0;1;0;0;1;1;205;0;205;1;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetAction.java;2;0;2;1;0;0;0;2;5;1;2;15;5;5;1;0;0;2;2;15;0;26;2;2;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/DAVRuntimeException.java;2;0;4;1;1;1;1;3;208;1;3;117;329;329;1;0;0;3;4;117;0;267;4;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaLocalApplicationLaunchConfigurationDelegate.java;3;2;20;3;6;4;6;14;875;9;2;203;994;994;9;12;2;14;20;203;14;288;6;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/LayoutPart.java;5;0;8;1;0;0;0;8;35;2;6;15;83;83;2;2;0;8;8;127;2;206;6;5;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/ISharedImages.java;3;0;3;1;0;0;0;3;24;1;3;15;29;29;1;0;0;3;3;15;0;45;3;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/FeatureModel.java;2;1;13;2;2;2;2;11;541;4;5;166;1064;1064;4;6;0;11;13;199;6;281;7;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldReference.java;2;0;9;1;1;1;1;8;39;4;4;26;109;109;4;4;0;8;9;68;4;260;5;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultBindingResolver.java;3;3;28;2;4;2;8;20;786;9;3;181;1435;1435;9;17;6;24;28;201;23;278;5;3;14
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DeltaDataTree.java;3;0;10;2;1;1;1;9;1782;3;7;0;2921;2921;3;2;0;9;10;20;2;267;8;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/rules/PatternRule.java;4;1;5;1;2;2;2;3;65;1;3;15;171;171;1;0;0;3;5;15;0;305;5;4;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/WorkspaceFeatureModel.java;1;0;3;1;1;1;1;2;4;1;2;234;7;7;1;0;0;2;3;234;0;297;3;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/TypedElementSelectionValidator.java;4;1;5;2;3;3;3;2;9;1;2;88;22;22;1;0;0;2;5;88;0;279;5;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaAttribute.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/TableDragUnderEffect.java;3;0;5;2;2;1;2;3;8;1;3;6;20;20;2;0;1;3;5;291;1;291;4;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/CipherOutputStream.java;3;0;4;1;1;1;1;3;86;1;3;0;107;107;1;0;0;3;4;0;0;267;4;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IEventConsumer.java;2;0;2;1;0;0;0;2;5;1;2;15;5;5;1;0;0;2;2;15;0;26;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildSourceOutlinePage.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/EditorHistory.java;4;0;7;2;1;1;1;6;264;2;5;15;332;332;2;1;0;6;7;188;1;296;6;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/PageBook.java;2;0;2;1;0;0;0;2;5;1;2;15;5;5;1;0;0;2;2;15;0;26;2;2;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/TeamImages.java;3;3;7;2;7;3;7;0;29;0;0;263;56;56;3;0;4;0;7;263;4;293;3;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/UpdateFormPage.java;1;0;2;1;1;1;1;1;44;0;1;239;44;44;1;0;0;1;2;239;0;291;2;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/DiffImage.java;1;0;5;1;0;0;0;5;58;3;2;0;64;64;3;3;0;5;5;20;3;20;2;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/WhileFlowInfo.java;1;0;1;1;0;0;0;1;0;0;1;134;0;0;1;0;0;1;1;134;0;134;1;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/runner/RemoteTestRunner.java;4;1;8;3;2;2;2;6;74;3;3;210;87;87;3;3;0;6;8;238;3;299;5;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Marker.java;2;1;10;1;2;2;2;8;564;2;6;0;704;704;2;2;0;8;10;0;2;267;8;2;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTag.java;3;0;11;2;0;0;0;11;152;3;7;147;246;246;3;4;0;11;11;147;4;243;7;3;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/ResourceHandle.java;3;0;5;1;1;1;1;4;250;1;4;0;433;433;1;0;0;4;5;0;0;267;5;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/EditorSelectionDialog.java;5;0;9;1;0;0;0;9;93;3;6;15;136;136;3;3;0;9;9;105;3;201;6;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/PluginSpecSection.java;1;0;2;1;1;1;1;1;28;0;1;234;29;29;1;0;0;1;2;234;0;280;2;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ArrayReference.java;2;0;2;1;0;0;0;2;18;1;2;183;18;18;1;0;0;2;2;183;0;202;2;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TransferData.java;3;0;5;2;3;1;3;2;52;1;2;6;75;75;3;0;2;2;5;288;2;288;3;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/TemplateEditorInput.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPerspectiveFactory.java;5;0;16;2;1;1;1;15;51;4;9;0;99;99;4;6;0;15;16;0;6;259;10;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewProjectCreationWizard.java;4;0;15;2;1;1;1;14;218;5;6;0;364;364;5;8;0;14;15;20;8;261;7;4;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/HyperlinkHandler.java;1;1;5;1;2;2;2;3;309;1;3;171;453;453;1;0;0;3;5;171;0;267;5;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/SiteExplorerView.java;4;0;15;4;15;1;15;0;940;0;0;265;940;940;15;0;14;0;15;265;14;265;1;4;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ReferenceType.java;2;0;2;1;0;0;0;2;49;1;2;183;49;49;1;0;0;2;2;183;0;202;2;2;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/HyperlinkAdapter.java;1;0;1;1;0;0;0;1;0;0;1;171;0;0;1;0;0;1;1;171;0;171;1;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetAdapter.java;2;1;4;1;2;2;2;2;47;1;2;6;59;59;1;0;0;2;4;6;0;304;4;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/OverlayIcon.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.compare/compare/org/eclipse/compare/IModificationDate.java;2;0;3;1;0;0;0;3;5;1;3;0;8;8;1;0;0;3;3;0;0;125;3;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetEvent.java;2;1;7;1;2;2;2;5;87;2;4;6;130;130;2;1;0;5;7;210;1;304;6;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/ReentrantLock.java;2;0;2;2;0;0;0;2;12;0;1;241;12;12;2;1;0;2;2;241;1;241;1;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaType.java;1;0;4;1;0;0;0;4;62;3;2;113;67;67;3;2;0;4;4;113;2;233;2;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ModuleSelectionPage.java;2;1;4;1;2;2;2;2;6;1;2;177;14;14;1;0;0;2;4;177;0;292;4;2;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/TaskList.java;7;1;32;3;3;3;3;29;557;11;11;15;1124;1124;11;18;0;29;32;190;18;278;14;7;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/WorkspaceFragmentModel.java;1;0;1;1;0;0;0;1;0;0;1;234;0;0;1;0;0;1;1;234;0;234;1;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/plugins/FragmentDescriptor.java;3;0;5;1;1;1;1;4;20;1;4;2;34;34;1;0;0;4;5;2;0;267;5;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSRefactoring.java;3;3;20;3;6;3;6;14;81;4;7;134;221;221;4;7;3;14;20;134;10;291;10;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMStartEventImpl.java;2;0;4;1;0;0;0;4;18;1;4;11;32;32;1;0;0;4;4;11;0;239;4;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ToggleStepFilterAction.java;2;0;5;2;1;1;1;4;104;2;2;132;108;108;2;2;0;4;5;132;2;278;3;2;0
