"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"8898";"/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TableDragUnderEffect.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;1;0
"8899";"/org.eclipse.help/src/org/eclipse/help/IHelpResource.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;1;0
"8900";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/MergeUpdateOperation.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
"8901";"/org.eclipse.jface/src/org/eclipse/jface/action/StatusLine.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;4;0
"8902";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/QuickStartAction.java";3;0;10;2;2;1;5;5;30;0;1;154;38;65;4;3;1;4;6;154;4;296;2;4;1
"8903";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/EditorsAction.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;1;0
"8904";"/org.eclipse.jface/src/org/eclipse/jface/viewers/ArrayContentProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
"8905";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IMatchRules.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;94;0;0;0;0;0;-1;0;-1;0;3;0
"8906";"/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java";5;4;29;3;6;2;9;20;454;5;6;99;1141;2817;5;10;4;16;22;149;14;290;8;7;2
"8907";"/org.eclipse.core.runtime/src/org/osgi/service/prefs/PreferencesService.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8908";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeTemplatePreferencePage.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;647;0;0;0;0;0;-1;0;-1;0;2;0
"8909";"/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/TextContentAssistSubjectAdapter.java";1;0;3;1;2;1;3;0;6;0;0;279;6;68;2;0;1;0;2;279;1;279;1;1;0
"8910";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeDeclarationPattern.java";1;0;14;1;0;0;2;12;308;0;1;70;308;1099;2;1;0;2;2;70;1;70;1;3;1
"8911";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/PackageFragmentRootReorgChange.java";2;0;7;2;0;0;2;5;7;0;1;251;7;80;2;1;0;2;2;251;1;251;1;4;0
"8912";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PageEventAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;1;0
"8913";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetAllocationExpression.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;134;0;0;0;0;0;-1;0;-1;0;3;3
"8914";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/ContextManagerEvent.java";2;0;8;2;0;0;2;6;9;0;1;224;9;459;2;1;0;2;2;224;1;224;1;4;0
"8915";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/CompositeSourceContainer.java";1;0;4;1;2;1;3;1;45;0;0;274;45;72;2;0;1;0;2;274;1;274;1;1;1
"8916";"/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/LocalVariableDeclarationMatch.java";2;0;7;2;3;1;3;4;31;0;1;234;36;59;3;1;2;2;5;275;3;275;2;2;0
"8917";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PagePartSelectionTracker.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;2;0
"8918";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/R21PresentationPlugin.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"8919";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressViewerLabelProvider.java";1;0;3;1;0;0;1;2;2;0;1;237;2;55;2;1;0;2;2;237;1;237;1;1;0
"8920";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/URLEncoder.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
"8921";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/CheatSheetElement.java";3;0;6;2;2;1;3;3;43;0;1;253;81;87;2;1;1;2;4;253;2;289;2;3;0
"8922";"/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateVariable.java";2;0;8;2;2;1;2;6;198;0;1;241;207;273;3;2;1;3;5;241;3;334;2;2;0
"8923";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/FavoritesDialog.java";2;0;5;2;0;0;1;4;9;0;1;149;9;53;2;1;0;2;2;149;1;149;1;3;0
"8924";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/feature/NewFeaturePatchWizard.java";2;4;10;2;8;3;10;0;1558;0;0;298;1644;1676;4;0;5;0;8;325;5;325;3;2;0
"8925";"/org.eclipse.text/src/org/eclipse/jface/text/AbstractLineTracker.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
"8926";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/RemoveFromIndex.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;0
"8927";"/org.eclipse.pde.core/src/org/eclipse/pde/core/IIdentifiable.java";0;0;5;0;0;0;4;1;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;3;0
"8928";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaSelectRulerAction.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"8929";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/JavaHotCodeReplaceManager.java";3;0;10;2;0;0;3;7;19;2;2;76;35;89;2;2;0;4;4;76;2;172;2;4;5
"8930";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/cheatsheets/ICheatSheetAction.java";1;0;5;1;2;1;2;3;54;0;1;253;80;80;2;1;1;2;4;253;2;276;2;2;0
"8931";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/IViewRegistry.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
"8932";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/SourceContainerWorkbookPage.java";2;0;10;2;0;0;4;6;15;0;1;81;15;244;2;1;0;2;2;81;1;81;1;3;0
"8933";"/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/PropertyCache.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"8934";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/AbstractJavaElementRenameChange.java";2;0;8;2;0;0;1;7;80;3;2;219;146;310;3;3;0;5;5;245;3;245;2;3;0
"8935";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/DirectorySourceContainer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
"8936";"/org.eclipse.core.resources/src/org/eclipse/core/internal/events/ResourceComparator.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;235;0;0;0;0;0;-1;0;-1;0;2;1
"8937";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/FlowContext.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
"8938";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/PDEPluginConverter.java";2;0;5;2;2;1;5;0;8;0;0;309;8;20;2;0;1;0;2;309;1;309;1;3;0
"8939";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/WorkingDirectoryStatusHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
"8940";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/core/formatter/CodeFormatter.java";2;0;6;2;0;0;1;5;13;0;1;128;13;22;3;2;0;3;3;128;2;128;1;3;0
"8941";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/CreateLinkedResourceGroup.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
"8942";"/org.eclipse.update.core/src/org/eclipse/update/core/PluginEntry.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
"8943";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpCommandPacket.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"8944";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/derived/SingleCharReader.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
"8945";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/actions/OpenLaunchDialogAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;3;0
"8946";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIVoidValue.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8947";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/InnerClassInfo.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"8948";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/IncrementalImageBuilder.java";4;0;15;2;0;0;0;15;66;3;3;156;86;164;3;4;0;7;7;156;4;258;3;4;0
"8949";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/OpenTypeWizardAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;1
"8950";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/PluginUndoManager.java";2;0;6;2;5;1;6;0;40;0;0;292;40;44;5;0;4;0;5;292;4;292;1;2;0
"8951";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/GenericSequentialFlowInfo.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"8952";"/org.eclipse.search/search/org/eclipse/search/internal/ui/text/FileSearchResult.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;1;0
"8953";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Tracker.java";3;0;18;2;0;0;3;15;194;3;3;8;238;398;3;4;0;7;7;101;4;215;3;5;0
"8954";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Project.java";3;2;23;2;6;3;9;14;1905;4;5;13;2119;2225;4;6;5;13;19;139;11;326;8;3;1
"8955";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/IndexedValuePartition.java";2;0;4;2;0;0;1;3;13;0;1;148;13;30;2;1;0;2;2;148;1;148;1;3;0
"8956";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/FormalKeyFormatter.java";1;0;2;1;0;0;0;2;7;0;1;187;7;7;2;1;0;2;2;187;1;187;1;1;0
"8957";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/StatusInfo.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
"8958";"/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchDocument.java";2;0;10;2;2;1;5;5;93;0;1;181;126;179;2;1;1;2;4;181;2;282;2;3;0
"8959";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/AdvancedLauncherTab.java";1;0;15;1;0;0;2;13;577;2;4;50;876;1780;2;4;0;8;8;50;4;209;4;2;0
"8960";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ExceptionAttribute.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"8961";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Widget.java";4;0;18;2;0;0;1;17;271;3;6;6;612;660;3;7;0;13;13;18;7;188;6;6;0
"8962";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/PluginsView.java";3;2;13;2;4;2;6;7;9;0;0;308;17;70;2;0;2;0;4;308;2;331;2;3;0
"8963";"/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/NavDialogCreationOptions.java";1;0;2;1;2;1;2;0;20;0;0;296;20;20;2;0;1;0;2;296;1;296;1;1;0
"8964";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/EclipseSynchronizer.java";2;0;31;2;4;1;7;24;664;7;6;100;1296;2048;7;13;3;19;23;122;16;320;7;2;1
"8965";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeaturePackagedFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;1
"8966";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/LabeledStatement.java";1;0;9;1;0;0;2;7;6;0;1;266;6;165;2;1;0;2;2;266;1;266;1;3;1
"8967";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/contentassist/TemplateInformationControlCreator.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
"8968";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/PDERuntimePluginImages.java";2;0;14;2;0;0;4;10;65;3;3;53;114;262;3;2;2;7;7;270;4;270;3;3;0
"8969";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/SWTUtil.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
"8970";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ResourceProxy.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;0
"8971";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/TableColumn.java";2;0;7;2;0;0;2;5;311;0;1;17;311;366;2;1;0;2;2;17;1;17;1;3;0
"8972";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/TypeInfo.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"8973";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/IContextManager.java";1;0;24;1;0;0;3;21;133;14;3;70;338;375;14;15;0;18;18;70;15;267;3;4;0
"8974";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/SiteBookmark.java";1;0;8;1;0;0;2;6;32;0;1;53;32;122;2;1;0;2;2;53;1;53;1;3;0
"8975";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroLink.java";2;3;6;2;5;2;6;0;53;0;0;276;67;69;3;0;3;0;5;276;3;327;2;2;0
"8976";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Menu.java";4;0;15;2;0;0;2;13;78;3;2;74;123;182;3;3;0;5;5;74;3;227;2;6;0
"8977";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/TypeNameResolver.java";2;0;2;2;0;0;0;2;2;0;1;230;2;2;2;1;0;2;2;230;1;230;1;2;0
"8978";"/org.eclipse.swt/Eclipse SWT Browser/mozilla/org/eclipse/swt/browser/PromptServiceFactory.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"8979";"/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareUIPlugin.java";1;0;11;1;4;1;7;4;755;0;1;75;786;926;4;1;3;2;6;273;4;273;2;1;0
"8980";"/org.eclipse.core.resources/src/org/eclipse/core/resources/ISavedState.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;142;0;0;0;0;0;-1;0;-1;0;1;0
"8981";"/org.eclipse.swt/Eclipse SWT Printing/win32/org/eclipse/swt/printing/PrintDialog.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;0
"8982";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DynamicValidationStateChange.java";1;0;2;1;2;1;2;0;169;0;0;282;169;169;2;0;1;0;2;282;1;282;1;1;0
"8983";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SearchableEnvironment.java";3;0;8;2;2;1;4;4;25;0;1;199;32;50;2;1;1;2;4;199;2;313;2;4;1
"8984";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/RemoteFileEditorInput.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
"8985";"/org.eclipse.jface/src/org/eclipse/jface/viewers/CheckboxTreeViewer.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;2;0
"8986";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/GnomeKeyFormatter.java";1;0;2;1;0;0;0;2;6;0;1;188;6;6;2;1;0;2;2;188;1;188;1;1;0
"8987";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/PluginImportWizard.java";1;0;13;1;0;0;2;11;145;2;2;45;214;347;2;2;0;4;4;45;2;232;2;2;0
"8988";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SubscriberEventHandler.java";2;0;10;2;0;0;4;6;512;0;1;232;512;574;4;3;0;4;4;232;3;232;1;2;3
"8989";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/ColorManager.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
"8990";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseAdapter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"8991";"/org.eclipse.jface.text/src/org/eclipse/jface/text/source/IAnnotationAccess.java";2;0;4;2;2;1;2;2;19;0;0;336;19;23;2;0;1;0;2;336;1;336;1;2;0
"8992";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/PackageFragmentProvider.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
"8993";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/logicalstructures/MapEntryStructureType.java";1;0;2;1;0;0;0;2;4;0;1;152;4;4;2;1;0;2;2;152;1;152;1;1;0
"8994";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ITypeHierarchy.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
"8995";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/DescriptionSection.java";0;0;10;0;0;0;4;6;0;0;0;-1;0;160;0;0;0;0;0;-1;0;-1;0;3;0
"8996";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/BaseSelectionListenerAction.java";1;0;4;1;0;0;1;3;138;0;1;157;138;181;2;1;0;2;2;157;1;157;1;2;0
"8997";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/Cursor.java";2;0;7;2;0;0;2;5;129;0;1;18;129;204;2;1;0;2;2;18;1;18;1;4;2
"8998";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenJavaBrowsingPerspectiveAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"8999";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityEnabler.java";2;0;11;2;0;0;3;8;77;3;2;174;148;505;3;4;0;6;6;174;4;254;2;3;3
"9000";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/FileTransferDropAdapter.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;104;0;0;0;0;0;-1;0;-1;0;2;0
"9001";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/JavaPackageCompletionProcessor.java";3;0;8;2;2;1;4;4;31;0;1;205;54;94;3;2;1;3;5;205;3;279;2;5;0
"9002";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/UpdateOperation.java";1;0;14;1;3;1;6;8;86;2;2;97;146;236;3;2;2;4;7;315;4;315;3;2;2
"9003";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/widgets/CTabFolderEvent.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"9004";"/org.eclipse.help/src/org/eclipse/help/internal/context/ContextsFile.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;1;0
"9005";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSException.java";2;0;2;2;0;0;0;2;33;0;1;52;33;33;2;1;0;2;2;52;1;52;1;2;0
"9006";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/IDocumentAttribute.java";2;0;5;2;2;1;3;2;14;0;0;298;14;19;2;0;1;0;2;298;1;298;1;2;0
"9007";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/merge/TagRootElement.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"9008";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/PDEClasspathContainer.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
"9009";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/StartupPreferencePage.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;2;0
"9010";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FieldDeclaration.java";3;0;16;3;0;0;1;15;74;3;5;1;159;225;3;6;0;11;11;148;6;185;5;3;3
"9011";"/org.eclipse.jface.text/src/org/eclipse/jface/text/source/IAnnotationAccessExtension.java";2;0;9;2;2;1;4;5;20;0;0;336;20;89;2;0;1;0;2;336;1;336;1;3;0
"9012";"/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/Base64Encoder.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"9013";"/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/AbstractTemplateSection.java";1;0;10;1;2;1;6;4;162;0;0;276;162;534;2;0;1;0;2;276;1;276;1;3;0
"9014";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/InsertLineAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
"9015";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/LibraryPropertySource.java";1;0;5;1;0;0;2;3;96;0;1;224;96;215;2;1;0;2;2;224;1;224;1;2;0
"9016";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PtTextCallback_t.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"9017";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/EmacsKeyFormatter.java";1;0;2;1;0;0;0;2;6;0;1;187;6;6;2;1;0;2;2;187;1;187;1;1;0
"9018";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/GCData.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"9019";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/OverlayIcon.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
"9020";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/InternalErrorDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"9021";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/IRequestor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"9022";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/FeatureImportWizardDetailedPage.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;314;0;0;0;0;0;-1;0;-1;0;2;0
"9023";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntClasspathLabelProvider.java";1;0;6;1;0;0;2;4;103;0;1;147;103;136;2;1;0;2;2;147;1;147;1;1;1
"9024";"/org.eclipse.help/src/org/eclipse/help/internal/context/ContextsFileParser.java";0;0;7;0;0;0;4;3;0;0;0;-1;0;182;0;0;0;0;0;-1;0;-1;0;1;0
"9025";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/SyncInfoReader_2.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;124;0;0;0;0;0;-1;0;-1;0;1;0
"9026";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Slider.java";1;0;6;1;0;0;2;4;45;0;1;179;45;94;2;1;0;2;2;179;1;179;1;3;0
"9027";"/org.eclipse.swt/Eclipse SWT Drag and Drop/gtk/org/eclipse/swt/dnd/RTFTransfer.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;3;0
"9028";"/org.eclipse.update.core/src/org/eclipse/update/search/BaseFilter.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
