"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"10462";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTag.java";1;0;3;1;1;1;1;2;10;1;2;173;18;18;1;0;0;2;3;173;0;244;3;1;0
"10463";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/views/IStickyViewDescriptor.java";3;0;3;1;0;0;0;3;12;1;3;152;15;15;1;0;0;3;3;152;0;189;3;3;0
"10464";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/BrowserDescriptor.java";2;0;2;1;0;0;0;2;8;1;2;202;8;8;1;0;0;2;2;202;0;220;2;2;0
"10465";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/OverviewPage.java";3;1;12;1;5;5;5;7;190;2;6;58;335;335;2;1;0;7;12;202;1;269;11;3;0
"10466";"/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TransferData.java";2;0;3;1;0;0;0;3;30;2;2;124;37;37;2;1;0;3;3;178;1;178;2;2;0
"10467";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPerspectiveFactory.java";3;1;6;1;3;3;3;3;8;1;3;36;19;19;1;0;0;3;6;36;0;270;6;3;0
"10468";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/FormatterMessages.java";2;0;2;1;0;0;0;2;457;1;2;176;465;465;1;0;0;2;2;176;0;220;2;2;0
"10469";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ReferenceType.java";2;0;2;1;0;0;0;2;16;1;2;23;24;24;1;0;0;2;2;23;0;175;2;2;0
"10470";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetAdapter.java";1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
"10471";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/OverlayIcon.java";1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
"10472";"/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/EditorAccessHighlighter.java";3;0;5;1;1;1;1;4;8;1;4;98;27;27;1;0;0;4;5;98;0;270;5;3;0
"10473";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/ReentrantLock.java";1;0;2;1;0;0;0;2;301;1;2;40;307;307;1;0;0;2;2;40;0;173;2;1;0
"10474";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaType.java";1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
"10475";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/WorkspaceFragmentModel.java";2;0;3;1;0;0;0;3;36;1;3;121;51;51;1;0;0;3;3;121;0;219;3;2;0
"10476";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMStartEventImpl.java";1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
"10477";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiPageEditorActionBarContributor.java";1;0;2;1;0;0;0;2;72;1;2;8;84;84;1;0;0;2;2;8;0;176;2;1;0
"10478";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PropertiesAction.java";1;0;2;1;0;0;0;2;6;1;2;174;9;9;1;0;0;2;2;174;0;213;2;1;0
"10479";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/SystemBrowserInstance.java";2;1;4;1;2;2;2;2;8;1;2;214;21;21;1;0;0;2;4;214;0;255;4;2;0
"10480";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateLabelProvider.java";1;0;1;1;0;0;0;1;10;0;1;179;10;10;1;0;0;1;1;179;0;179;1;1;0
"10481";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ColumnLayout.java";1;0;4;1;1;1;1;3;132;1;3;94;153;153;1;0;0;3;4;94;0;246;4;1;0
"10482";"/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/VersionedIdentifier.java";2;0;4;1;1;1;1;3;13;1;3;25;35;35;1;0;0;3;4;25;0;249;4;2;0
"10483";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPreviewerUpdater.java";1;0;2;1;0;0;0;2;8;1;2;71;12;12;1;0;0;2;2;71;0;174;2;1;0
"10484";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/WorkbenchPreview.java";2;0;3;1;0;0;0;3;105;1;3;8;117;117;1;0;0;3;3;8;0;176;3;2;0
"10485";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterImportedElementsAction.java";2;0;3;1;0;0;0;3;6;1;3;65;14;14;1;0;0;3;3;65;0;211;3;2;0
"10486";"/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Messages.java";3;2;15;3;3;2;3;12;646;5;4;142;812;812;5;8;1;12;15;153;9;239;6;3;0
"10487";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/OpenVariableDeclaredTypeAction.java";2;0;2;1;1;1;1;1;8;0;1;175;11;11;1;0;0;1;2;175;0;242;2;2;0
"10488";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/pluginconversion/PluginConverter.java";3;0;4;1;1;1;1;3;79;2;2;172;135;135;2;1;0;3;4;180;1;231;3;3;0
"10489";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/UIJob.java";3;0;5;2;0;0;0;5;246;3;3;8;286;286;3;2;0;5;5;172;2;187;3;3;0
"10490";"/org.eclipse.update.configurator/src/org/eclipse/update/configurator/IPlatformConfiguration.java";2;0;3;1;0;0;0;3;8;1;3;25;15;15;1;0;0;3;3;25;0;179;3;2;0
"10491";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetToCuMapper.java";4;0;12;1;1;1;1;11;107;2;9;4;246;246;2;2;0;11;12;71;2;249;10;4;0
"10492";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SimpleDocument.java";1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
"10493";"/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/ISubjectControlContentAssistant.java";1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
"10494";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/MultiPageEditorTemplate.java";2;0;3;1;0;0;0;3;31;1;3;33;51;51;1;0;0;3;3;33;0;213;3;2;0
"10495";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/context/XMLInputContext.java";2;0;5;1;1;1;1;4;55;3;2;156;98;98;3;2;0;4;5;156;2;225;3;2;0
"10496";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IPersist.java";1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
"10497";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDisconnect.java";1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
"10498";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoPackageAction.java";3;0;3;1;0;0;0;3;12;1;3;149;26;26;1;0;0;3;3;149;0;216;3;3;0
"10499";"/org.eclipse.jface/src/org/eclipse/jface/preference/JFacePreferences.java";1;0;2;1;0;0;0;2;79;1;2;8;89;89;1;0;0;2;2;8;0;176;2;1;0
"10500";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ILayoutContainer.java";2;0;7;2;1;1;1;6;110;2;5;7;168;168;2;1;0;6;7;7;1;268;6;2;0
"10501";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDescriptorRegistry.java";2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
"10502";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldNewWizard.java";1;0;2;1;0;0;0;2;6;1;2;174;10;10;1;0;0;2;2;174;0;213;2;1;0
"10503";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/MemoryViewIdRegistry.java";1;0;1;1;0;0;0;1;0;0;1;198;0;0;1;0;0;1;1;198;0;198;1;1;0
"10504";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassLiteralAccess.java";2;0;2;1;0;0;0;2;8;1;2;63;12;12;1;0;0;2;2;63;0;174;2;2;0
"10505";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/Category.java";4;0;6;2;1;1;1;5;400;2;4;8;543;543;2;1;0;5;6;175;1;261;5;4;0
"10506";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/OLECMDTEXT.java";2;0;2;1;0;0;0;2;10;1;2;32;16;16;1;0;0;2;2;32;0;178;2;2;0
"10507";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionWriter.java";2;1;3;1;2;2;2;1;8;0;1;176;13;13;1;0;0;1;3;176;0;270;3;2;0
"10508";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutBundleGroupData.java";1;0;2;1;0;0;0;2;117;1;2;8;127;127;1;0;0;2;2;8;0;176;2;1;0
"10509";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectDescription.java";1;0;3;1;0;0;0;3;11;1;3;39;25;25;1;0;0;3;3;39;0;172;3;1;1
"10510";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaTextViewerCreator.java";2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
"10511";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DeferredQueue.java";1;0;2;1;0;0;0;2;1149;1;2;8;1161;1161;1;0;0;2;2;8;0;176;2;1;0
"10512";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/FormData.java";4;2;12;3;3;2;3;9;220;4;5;9;366;366;4;4;1;9;12;9;5;273;7;4;0
"10513";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/internal/adaptor/Locker.java";1;0;1;1;1;1;1;0;0;0;0;245;0;0;1;0;0;0;1;245;0;245;1;1;0
"10514";"/org.eclipse.text/src/org/eclipse/jface/text/source/IAnnotationModelListenerExtension.java";1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
"10515";"/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/InputHandlerSetter.java";2;0;2;1;0;0;0;2;8;1;2;174;12;12;1;0;0;2;2;174;0;210;2;2;0
"10516";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/product/NewProductFileAction.java";1;0;1;1;1;1;1;0;0;0;0;269;0;0;1;0;0;0;1;269;0;269;1;1;0
"10517";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RDiff.java";1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
"10518";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/RemoteTestRunnerClient.java";4;2;6;1;3;2;3;3;178;2;2;93;207;207;2;1;1;3;6;93;2;270;4;4;0
"10519";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/dialogs/ResourceMappingSelectionArea.java";1;0;11;1;1;1;1;10;194;4;5;144;227;227;4;5;0;10;11;156;5;235;6;1;0
"10520";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/SmartAnalyzer.java";1;0;1;1;0;0;0;1;4;0;1;174;4;4;1;0;0;1;1;174;0;174;1;1;0
"10521";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActiveShellSourceProvider.java";1;0;2;1;0;0;0;2;13;0;1;195;13;13;2;1;0;2;2;195;1;195;1;1;0
"10522";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandListener.java";1;0;4;1;0;0;0;4;14;2;3;8;18;18;2;1;0;4;4;158;1;176;3;1;0
"10523";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IUndoManagerListener.java";1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
"10524";"/org.eclipse.update.core/src/org/eclipse/update/core/IPluginEntry.java";1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
"10525";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java";6;2;54;4;3;2;18;36;7457;16;15;7;11115;11115;16;21;16;51;54;220;37;273;17;6;2
"10526";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/SystemLog.java";2;0;3;1;0;0;0;3;10;1;3;168;16;16;1;0;0;3;3;168;0;194;3;2;0
"10527";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/IPreferenceNodeVisitor.java";1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
"10528";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeStylePreferencePage.java";4;0;9;1;1;1;1;8;90;2;7;103;178;178;2;1;0;8;9;117;1;248;8;4;0
"10529";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/NLResourceHelper.java";2;0;2;1;0;0;0;2;11;1;2;99;17;17;1;0;0;2;2;99;0;174;2;2;0
"10530";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/WorkingSetFilteredSyncInfoCollector.java";1;0;2;1;0;0;0;2;65;1;2;173;71;71;1;0;0;2;2;173;0;193;2;1;0
"10531";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewExtensionTemplateWizard.java";1;0;2;1;0;0;0;2;6;1;2;174;8;8;1;0;0;2;2;174;0;213;2;1;0
"10532";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DebugUIMessages.java";4;2;8;2;5;3;5;3;227;2;2;175;287;287;2;1;2;3;8;211;3;263;5;4;1
"10533";"/org.eclipse.jface.text/src/org/eclipse/jface/text/IMarkRegionTarget.java";1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
"10534";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIHelperAppLauncherDialog.java";2;0;4;1;1;1;1;3;108;1;3;35;216;216;1;0;0;3;4;35;0;263;4;2;0
"10535";"/org.eclipse.compare/compare/org/eclipse/compare/internal/INavigatable.java";1;0;2;1;0;0;0;2;10;1;2;110;12;12;1;0;0;2;2;110;0;175;2;1;0
"10536";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/WordRule.java";2;2;5;1;3;2;3;2;40;1;2;9;54;54;2;0;1;2;5;270;1;270;4;2;0
"10537";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/LinearLayouter.java";1;1;3;1;2;2;2;1;8;0;1;176;14;14;1;0;0;1;3;176;0;270;3;1;0
"10538";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ContainerCheckedTreeViewer.java";1;0;2;1;0;0;0;2;5;1;2;190;5;5;1;0;0;2;2;190;0;198;2;1;0
"10539";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugMessages.java";2;0;3;1;0;0;0;3;64;2;2;175;74;74;2;1;0;3;3;210;1;210;2;2;0
"10540";"/org.eclipse.jface/src/org/eclipse/jface/bindings/keys/formatting/IKeyFormatter.java";2;0;6;2;0;0;0;6;77;2;4;122;155;155;2;2;0;6;6;173;2;198;4;2;0
"10541";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/ISaveablePart.java";1;0;2;1;0;0;0;2;130;1;2;8;140;140;1;0;0;2;2;8;0;176;2;1;0
"10542";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EclipseLog.java";4;2;9;2;5;4;5;4;125;1;4;77;322;322;2;0;1;4;9;245;1;266;8;4;1
"10543";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/DirectoryDialog.java";3;0;6;2;2;1;2;4;16;1;4;62;38;38;2;0;1;4;6;273;1;273;5;3;0
"10544";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IFeatureAdapter.java";1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
"10545";"/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/ExecutorSetter.java";1;0;2;1;2;1;2;0;6;0;0;247;6;6;2;0;1;0;2;247;1;247;1;1;0
"10546";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassReference.java";2;0;2;1;0;0;0;2;8;1;2;63;10;10;1;0;0;2;2;63;0;174;2;2;0
"10547";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/mapping/ResourceMappingContext.java";1;0;1;1;1;1;1;0;0;0;0;234;0;0;1;0;0;0;1;234;0;234;1;1;0
"10548";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/Capability.java";3;1;5;1;2;2;2;3;537;1;3;8;566;566;1;0;0;3;5;8;0;268;5;3;0
"10549";"/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/ChangeExceptionHandler.java";3;1;5;1;2;2;2;3;37;1;3;43;71;71;1;0;0;3;5;43;0;270;5;3;0
"10550";"/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/ISubscriberChangeListener.java";1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
"10551";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ConfigureContainerAction.java";3;0;3;1;1;1;1;2;8;1;2;176;18;18;1;0;0;2;3;176;0;270;3;3;0
"10552";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryViewPane.java";2;0;4;1;0;0;0;4;16;1;4;105;31;31;1;0;0;4;4;105;0;175;4;2;0
"10553";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/EnableDisableBreakpointRulerAction.java";1;0;3;1;0;0;0;3;8;2;2;100;14;14;2;1;0;3;3;100;1;174;2;1;0
"10554";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/TodoTaskPreferencePage.java";4;0;12;1;1;1;1;11;140;4;8;97;234;234;4;3;0;11;12;97;3;248;9;4;0
"10555";"/org.eclipse.core.commands/src/org/eclipse/core/commands/ParameterizedCommand.java";2;0;4;2;0;0;0;4;23;2;3;184;51;51;2;1;0;4;4;184;1;211;3;2;1
"10556";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/CodeStream.java";4;2;24;3;4;3;4;20;983;6;10;4;2637;2637;6;10;1;20;24;116;11;266;13;4;3
"10557";"/org.eclipse.update.core/src/org/eclipse/update/core/model/ImportModel.java";1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
"10558";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TrayItem.java";4;1;6;1;2;2;2;4;19;2;3;52;41;41;2;1;0;4;6;147;1;254;5;4;1
"10559";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/UndoTextFileChange.java";2;2;5;1;3;2;3;2;30;1;2;174;42;42;2;0;1;2;5;226;1;270;4;2;0
"10560";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/iproduct/IProductModelFactory.java";2;0;5;1;0;0;0;5;10;2;4;138;22;22;2;1;0;5;5;138;1;174;4;2;0
"10561";"/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateContext.java";1;2;4;1;3;2;3;1;36;0;1;176;48;48;2;0;1;1;4;270;1;270;3;1;0
"10562";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/LaunchingPlugin.java";3;0;5;1;0;0;0;5;13;1;5;35;44;44;1;0;0;5;5;35;0;210;5;3;0
"10563";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RLog.java";1;0;3;1;0;0;0;3;6;1;3;35;13;13;1;0;0;3;3;35;0;173;3;1;0
"10564";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/NewProjectCreationOperation.java";3;5;31;2;7;3;7;24;1874;6;10;44;3853;3853;6;14;4;24;31;44;18;268;13;3;0
"10565";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/breakpoints/JDIDebugBreakpointMessages.java";2;0;3;1;0;0;0;3;94;2;2;175;102;102;2;1;0;3;3;210;1;210;2;2;0
"10566";"/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/Policy.java";3;0;4;2;0;0;0;4;62;2;3;101;87;87;2;1;0;4;4;192;1;192;3;3;0
"10567";"/org.eclipse.update.scheduler/src/org/eclipse/update/internal/scheduler/preferences/PreferenceInitializer.java";2;0;3;1;0;0;0;3;10;1;3;95;20;20;1;0;0;3;3;95;0;214;3;2;0
"10568";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/RenameLocalVariableWizard.java";4;0;4;1;1;1;1;3;8;1;3;109;14;14;1;0;0;3;4;109;0;270;4;4;0
"10569";"/org.eclipse.jface.text/src/org/eclipse/jface/text/IMarkSelection.java";1;2;4;1;3;2;3;1;14;0;1;176;25;25;2;0;1;1;4;269;1;269;3;1;0
"10570";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IProject.java";3;0;6;2;1;1;1;5;45;2;4;96;86;86;2;1;0;5;6;96;1;263;5;3;0
"10571";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/PaintListener.java";1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
"10572";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/events/ExpansionAdapter.java";1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
"10573";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CharArrayBuffer.java";1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
"10574";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ListContentProvider.java";2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
"10575";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/WatchpointEvent.java";2;0;2;1;0;0;0;2;10;1;2;23;12;12;1;0;0;2;2;23;0;175;2;2;0
"10576";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ClassNotPreparedException.java";2;0;2;1;0;0;0;2;10;1;2;117;16;16;1;0;0;2;2;117;0;175;2;2;0
"10577";"/org.eclipse.osgi/osgi/src/org/osgi/util/tracker/ServiceTracker.java";2;0;6;1;1;1;1;5;1729;3;3;123;2347;2347;3;2;0;5;6;146;2;244;4;2;0
"10578";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IUserAuthenticator.java";1;0;2;1;0;0;0;2;7;1;2;173;13;13;1;0;0;2;2;173;0;208;2;1;0
"10579";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/FoldingToggleRulerAction.java";4;0;4;1;1;1;1;3;15;1;3;9;27;27;1;0;0;3;4;9;0;270;4;4;0
"10580";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/InstallConfiguration.java";3;2;12;1;5;4;5;7;56;2;5;6;213;213;2;2;1;7;12;90;3;274;9;3;0
"10581";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/IScopeContext.java";1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
"10582";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/StyledTextRenderer.java";2;0;4;2;0;0;0;4;8;2;2;31;16;16;2;2;0;4;4;31;2;178;2;2;0
"10583";"/org.eclipse.team.core/src/org/eclipse/team/core/variants/ThreeWayResourceComparator.java";1;0;2;1;1;1;1;1;6;0;1;173;8;8;1;0;0;1;2;173;0;265;2;1;0
"10584";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PropertyPageNode.java";4;0;6;2;0;0;0;6;92;2;5;8;161;161;2;1;0;6;6;175;1;193;5;4;0
"10585";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/browser/IWebBrowser.java";1;0;1;1;0;0;0;1;0;0;1;197;0;0;1;0;0;1;1;197;0;197;1;1;0
"10586";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/ITriggerPointAdvisor.java";3;0;4;2;0;0;0;4;36;2;3;175;48;48;2;1;0;4;4;175;1;197;3;3;0
"10587";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/NewViewToOldWrapper.java";2;0;4;1;0;0;0;4;21;2;3;166;37;37;2;1;0;4;4;166;1;194;3;2;0
"10588";"/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/BrandTask.java";3;0;3;1;0;0;0;3;6;1;3;147;12;12;1;0;0;3;3;147;0;202;3;3;0
"10589";"/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/SynchronizeModelOperation.java";1;0;2;1;1;1;1;1;6;0;1;173;10;10;1;0;0;1;2;173;0;265;2;1;0
"10590";"/org.eclipse.jface.text/src/org/eclipse/jface/text/source/ILineDiffInfo.java";1;1;3;1;2;2;2;1;24;0;1;176;34;34;1;0;0;1;3;176;0;270;3;1;0
"10591";"/org.eclipse.pde/src/org/eclipse/pde/internal/builders/UpdateSiteErrorReporter.java";2;0;6;1;0;0;0;6;154;3;4;109;176;176;3;2;0;6;6;109;2;174;4;2;0
"10592";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/EvaluationResult.java";1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
"10593";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/application/IWorkbenchWindowConfigurer.java";2;1;5;1;2;2;2;3;571;1;3;8;596;596;1;0;0;3;5;8;0;268;5;2;0
"10594";"/org.eclipse.team.core/src/org/eclipse/team/core/synchronize/SyncInfoTree.java";1;0;4;1;1;1;1;3;6;1;3;83;18;18;1;0;0;3;4;83;0;265;4;1;0
