"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"11152";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiPageEditorSite.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;759;0;0;0;0;0;-1;0;-1;0;3;0
"11153";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/iproduct/IAboutInfo.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"11154";"/org.eclipse.swt/Eclipse SWT Accessibility/gtk/org/eclipse/swt/accessibility/Accessible.java";1;0;2;1;0;0;0;2;18;0;1;178;18;18;2;1;0;2;2;178;1;178;1;1;0
"11155";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/javadoc/JavaDoc2HTMLTextReader.java";3;0;9;2;0;0;4;5;193;3;2;143;289;325;3;2;2;6;6;143;4;216;2;4;0
"11156";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/util/FactoryObject.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11157";"/org.eclipse.search/new search/org/eclipse/search2/internal/ui/Messages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11158";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/XMLCommentScanner.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11159";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/FrameworkSecurityManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;1
"11160";"/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/JNLPGenerator.java";2;0;6;2;0;0;2;4;8;0;1;167;8;78;2;1;0;2;2;167;1;167;1;3;0
"11161";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/dialogs/IPromptCondition.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11162";"/org.eclipse.team.core/src/org/eclipse/team/core/variants/ThreeWaySubscriber.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"11163";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/NonPublicTypeFilter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11164";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/EditorsPreferencePage.java";2;0;7;2;0;0;0;7;41;0;1;175;41;616;2;1;0;2;2;175;1;175;1;4;0
"11165";"/org.eclipse.swt/Eclipse SWT Printing/photon/org/eclipse/swt/printing/PrintDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11166";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Persistence.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;855;0;0;0;0;0;-1;0;-1;0;2;0
"11167";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/FloatUtil.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"11168";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/PropertiesFileSpellingEngine.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
"11169";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/TargetFeature.java";1;0;3;1;0;0;0;3;5;0;1;214;5;13;2;1;0;2;2;214;1;214;1;1;0
"11170";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/SystemBundleActivator.java";4;0;5;2;0;0;1;4;45;2;2;140;57;63;2;2;0;4;4;140;2;172;2;4;0
"11171";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchema.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11172";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/EventLoopProgressMonitor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;324;0;0;0;0;0;-1;0;-1;0;1;0
"11173";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/HeapStatus.java";2;2;8;2;4;2;5;3;210;0;1;216;387;481;2;1;2;2;6;216;3;254;3;2;0
"11174";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/launch/DecorationManager.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11175";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/MethodEntryEventImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11176";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameNonVirtualMethodProcessor.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;4;0
"11177";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/ResolverImpl.java";3;0;19;2;3;1;4;15;1129;4;4;138;1289;1399;4;7;2;11;14;138;9;245;5;3;0
"11178";"/org.eclipse.update.core/src/org/eclipse/update/core/SiteManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
"11179";"/org.eclipse.update.core/src/org/eclipse/update/standalone/AddSiteCommand.java";1;0;4;1;0;0;0;4;16;0;1;214;16;24;2;1;0;2;2;214;1;214;1;2;0
"11180";"/org.eclipse.search/new search/org/eclipse/search/ui/ISearchResultViewPart.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11181";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/help/WorkbenchHelpSystem.java";4;0;12;3;0;0;1;11;80;4;3;142;211;286;4;6;0;9;9;195;6;195;3;5;0
"11182";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/HighlightFilter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"11183";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RunToolbarAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11184";"/org.eclipse.update.core/src/org/eclipse/update/internal/search/OptionalFeatureSearchCategory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11185";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/texteditor/AnnotationTypeHierarchy.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
"11186";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkBorder.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11187";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/TypedSource.java";2;0;6;2;0;0;0;6;37;0;1;175;37;138;2;1;0;2;2;175;1;175;1;3;0
"11188";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/IWorkbenchPartFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11189";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntTasksPage.java";1;0;5;1;0;0;0;5;44;0;1;132;44;68;2;1;0;2;2;132;1;132;1;2;0
"11190";"/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/ExpressionManager.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;5;0
"11191";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/TypeFilterPreferencePage.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;4;0
"11192";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/ImageOverlayIcon.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11193";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/html/FormattedHTMLElement.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"11194";"/org.eclipse.jface/src/org/eclipse/jface/util/OpenStrategy.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;796;0;0;0;0;0;-1;0;-1;0;1;0
"11195";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/IContextActivation.java";1;0;2;1;0;0;0;2;5;0;1;196;5;5;2;1;0;2;2;196;1;196;1;1;0
"11196";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressViewerContentProvider.java";2;0;6;2;0;0;1;5;14;0;1;173;14;286;2;1;0;2;2;173;1;173;1;3;0
"11197";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/MenuItem.java";3;0;9;2;0;0;1;8;36;3;3;36;51;79;3;4;0;7;7;175;4;175;3;4;0
"11198";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/IBrowserDescriptor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
"11199";"/org.eclipse.update.core/src/org/eclipse/update/configuration/IConfiguredSite.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
"11200";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/text/AntEditorTextMessages.java";2;0;3;2;0;0;0;3;69;0;1;211;69;79;2;1;0;2;2;211;1;211;1;2;0
"11201";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/spelling/SpellingService.java";1;0;8;1;0;0;2;6;86;0;1;118;86;130;3;2;0;3;3;118;2;118;1;2;0
"11202";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/InstallException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11203";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/RestoreFromRepositoryFileSelectionPage.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;1;1
"11204";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/GotoReferencedTestAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;4;0
"11205";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/AbortFormatting.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
"11206";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/gdip/Rect.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11207";"/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextInputListener.java";1;0;4;1;2;1;3;1;4;0;0;269;4;22;2;0;1;0;2;269;1;269;1;1;0
"11208";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/ComboPart.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;0
"11209";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMessages.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;230;0;0;0;0;0;-1;0;-1;0;2;0
"11210";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IMarker.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"11211";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ExternalizeStringsAction.java";1;0;6;1;0;0;1;5;30;0;1;216;30;77;2;1;0;2;2;216;1;216;1;3;0
"11212";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/hcr/ReferenceType.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11213";"/org.eclipse.jface/src/org/eclipse/jface/viewers/ColorCellEditor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;421;0;0;0;0;0;-1;0;-1;0;1;0
"11214";"/org.eclipse.update.core/src/org/eclipse/update/core/IInstallHandlerWithFilter.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11215";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/TextSpellingEngine.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
"11216";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/INavigationHistory.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;2;0
"11217";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteModelFactory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"11218";"/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/registry/ScopeDefinition.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"11219";"/org.eclipse.jface.text/src/org/eclipse/jface/text/hyperlink/DefaultHyperlinkPresenter.java";2;0;11;2;0;0;2;9;28;2;2;109;48;321;2;2;0;4;4;109;2;173;2;3;0
"11220";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/InstructionPointerManager.java";1;0;5;1;2;1;2;3;8;0;0;244;8;35;2;0;1;0;2;244;1;244;1;3;0
"11221";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ShowViewHandler.java";2;0;4;2;0;0;0;4;14;0;1;175;14;128;2;1;0;2;2;175;1;175;1;2;0
"11222";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/eventmgr/ListenerQueue.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"11223";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushFieldVariable.java";1;0;5;1;0;0;0;5;9;0;1;85;9;28;2;1;0;2;2;85;1;85;1;3;0
"11224";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/CVSWorkspaceRoot.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;1;1
"11225";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/IndexNode.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"11226";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteFormatter.java";3;0;11;2;0;0;1;10;250;2;2;161;254;381;2;2;0;4;4;161;2;210;2;5;0
"11227";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/WebBrowserEditor.java";2;0;10;2;2;1;4;6;219;0;1;202;248;270;4;3;1;4;6;202;4;232;2;2;0
"11228";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/FoldingMessages.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
"11229";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/CorextMessages.java";2;0;4;2;0;0;2;2;46;0;1;216;46;58;2;0;1;2;2;216;1;216;1;3;0
"11230";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/AddSourceContainerDialog.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;4;0
"11231";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/ImageFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"11232";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyViewPart.java";2;0;13;2;0;0;3;10;14;0;1;117;14;239;2;1;0;2;2;117;1;117;1;5;1
"11233";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuMinimize.java";2;0;3;2;0;0;0;3;14;0;1;175;14;32;2;1;0;2;2;175;1;175;1;2;0
"11234";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/CharConstant.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11235";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/types/TypeTuple.java";1;0;3;1;0;0;0;3;6;0;1;144;6;16;2;1;0;2;2;144;1;144;1;1;0
"11236";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiPageSelectionProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;185;0;0;0;0;0;-1;0;-1;0;1;0
"11237";"/org.eclipse.update.core/src/org/eclipse/update/standalone/CmdLineArgs.java";1;0;3;1;0;0;0;3;4;0;1;214;4;10;2;1;0;2;2;214;1;214;1;1;0
"11238";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/FormOutlinePage.java";1;0;5;1;0;0;1;4;98;0;1;76;98;110;2;1;0;2;2;76;1;76;1;2;0
"11239";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/newsourcepage/ExtendedNewFolderDialog.java";1;0;6;1;0;0;1;5;52;0;1;140;52;139;2;1;0;2;2;140;1;140;1;3;0
"11240";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/log/FrameworkLog.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"11241";"/org.eclipse.osgi/osgi/src/org/osgi/framework/Configurable.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;88;0;0;0;0;0;-1;0;-1;0;2;1
"11242";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/BuildApplication.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
"11243";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/ListenerList.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"11244";"/org.eclipse.compare/compare/org/eclipse/compare/internal/merge/TextStreamMerger.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
"11245";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/ILaunchConfigurationTab.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"11246";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeBinding.java";3;4;35;2;9;3;10;25;244;9;5;4;982;1031;9;14;6;19;28;81;20;264;8;4;3
"11247";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/UrlUtil.java";1;0;8;1;0;0;2;6;162;0;1;88;162;205;2;1;0;2;2;88;1;88;1;2;0
"11248";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ContainerPlaceholder.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;260;0;0;0;0;0;-1;0;-1;0;2;0
"11249";"/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/Messages.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;142;0;0;0;0;0;-1;0;-1;0;1;0
"11250";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/ConditionalPermissionInfoImpl.java";1;0;10;1;2;1;2;8;98;2;2;145;154;173;2;2;1;4;6;145;3;246;3;2;2
"11251";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/changes/NLSChangesMessages.java";3;0;4;3;0;0;2;2;31;0;1;216;31;39;3;0;2;3;3;216;2;216;1;3;0
"11252";"/org.eclipse.search/search/org/eclipse/search/ui/IContextMenuContributor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
"11253";"/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/protocol/bundleentry/Handler.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"11254";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/IsSynchronizedVisitor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"11255";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ITextEditorDropTargetListener.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
"11256";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Expression.java";7;5;40;4;9;2;10;30;365;4;8;4;1245;1581;5;15;7;23;32;224;22;252;10;8;3
"11257";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/ProgressBar.java";2;0;3;2;2;1;2;1;6;0;0;273;6;12;2;0;1;0;2;273;1;273;1;2;0
"11258";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/FullConstraintCreator.java";2;0;8;2;0;0;1;7;460;3;2;4;480;495;3;3;0;5;5;16;3;16;2;3;0
"11259";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IEnvironment.java";1;0;3;1;0;0;0;3;11;0;1;149;11;19;2;1;0;2;2;149;1;149;1;2;0
"11260";"/org.eclipse.help.base/src/org/eclipse/help/internal/standalone/EclipseConnection.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;2;0
"11261";"/org.eclipse.jface.text/src/org/eclipse/jface/text/information/IInformationPresenterExtension.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"11262";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/newsourcepage/NewSourceContainerWorkbookPage.java";1;0;14;1;0;0;3;11;206;0;1;133;206;467;6;5;0;6;6;133;5;133;1;3;0
"11263";"/org.eclipse.core.commands/src/org/eclipse/core/commands/operations/AbstractOperation.java";2;0;12;2;0;0;2;10;41;2;3;144;87;272;2;3;0;6;6;144;3;175;3;3;0
"11264";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/DecoratingColorLabelProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;2;0
"11265";"/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/manipulation/RemoveTrailingWhitespaceOperation.java";2;0;9;1;0;0;1;8;42;3;2;72;74;100;3;2;1;5;5;72;3;218;2;2;0
"11266";"/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/TextEditorPreferenceConstants.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"11267";"/org.eclipse.team.ui/src/org/eclipse/team/ui/SaveablePartAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11268";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/VersionCategory.java";1;0;4;1;0;0;0;4;283;0;1;35;283;294;2;1;0;2;2;35;1;35;1;1;0
"11269";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeDescriptor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;1;0
"11270";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/WorkingSetActionGroup.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
"11271";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/FolderSourceContainer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
"11272";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/AbstractBundle.java";4;0;17;4;0;0;1;16;367;6;2;140;508;661;6;9;0;11;11;170;9;170;2;4;3
"11273";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/OtherBreakpointCategory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"11274";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/actions/OpenWorkspaceAction.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;4;0
"11275";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;1763;0;0;0;0;0;-1;0;-1;0;3;0
"11276";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Checkout.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"11277";"/org.eclipse.update.core/src/org/eclipse/update/search/IUpdateSearchResultCollector.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"11278";"/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/WindowAnnotationManager.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
"11279";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/MarkerRegistry.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;504;0;0;0;0;0;-1;0;-1;0;1;0
"11280";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntTabGroup.java";1;0;4;1;0;0;0;4;7;0;1;131;7;38;2;1;0;2;2;131;1;131;1;1;0
"11281";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/loader/BaseExtensionPointManager.java";2;0;10;2;2;1;4;6;40;0;1;214;48;100;4;1;3;4;6;214;4;230;2;2;0
