"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"8502";"/org.eclipse.jface.text/src/org/eclipse/jface/text/DefaultTextDoubleClickStrategy.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;91;0;0;1;0;0;-1;1;-1;0;1;0
"8503";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ReferencesSearchGroup.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;81;0;0;1;0;0;-1;1;-1;0;3;0
"8504";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/StringVariableLabelProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"8505";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/Assert.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8506";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/ResolverImport.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;244;0;1;0;0;0;-1;1;-1;0;3;0
"8507";"/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/IOConsoleViewer.java";1;0;17;1;0;0;1;16;589;0;1;18;589;1183;10;11;0;10;10;18;11;18;1;3;0
"8508";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/RunAntStatusHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8509";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MoveResourceElementsOperation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"8510";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/KeyValuePair.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8511";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/DeclaringTypeVariable.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;1;0;0;0;-1;1;-1;0;3;0
"8512";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/AnnotationPreferenceLookup.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
"8513";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/Section.java";0;0;10;0;0;0;6;4;0;0;0;-1;0;352;0;1;4;0;0;-1;5;-1;0;1;0
"8514";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetEditWizard.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;145;0;1;0;0;0;-1;1;-1;0;2;0
"8515";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IndexBasedHierarchyBuilder.java";3;0;11;3;0;0;3;8;10;0;1;75;10;50;4;3;1;4;4;75;4;75;1;4;2
"8516";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/XfixOperator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8517";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/IExternalToolsHelpContextIds.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8518";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/SwitchFlowContext.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8519";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Device.java";0;0;15;0;0;0;5;10;0;0;0;-1;0;173;0;3;2;0;0;-1;5;-1;0;4;0
"8520";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ConvertAnonymousToNestedWizard.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
"8521";"/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/PreviewWizardPage.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;0
"8522";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Dup.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8523";"/org.eclipse.team.core/src/org/eclipse/team/core/variants/IResourceVariant.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
"8524";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/actions/CheatSheetSelectionAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8525";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/OldPartToNewWrapper.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;2;0
"8526";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntClasspathProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8527";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/browser/IWorkbenchBrowserSupport.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;46;0;1;0;0;0;-1;1;-1;0;2;0
"8528";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPartReference.java";3;0;14;3;4;1;9;5;24;0;0;262;24;1361;4;0;6;0;4;262;6;262;1;4;0
"8529";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultASTVisitor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8530";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/actions/RunTargetAction.java";0;0;8;0;0;0;0;8;0;0;0;-1;0;173;0;2;0;0;0;-1;2;-1;0;2;0
"8531";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/util/CoreUtility.java";1;0;7;1;4;1;7;0;80;0;0;225;80;150;4;0;3;0;4;225;3;225;1;2;0
"8532";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavaCompletionProposal.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;21;0;0;1;0;0;-1;1;-1;0;2;0
"8533";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ChangeMethodSignatureProposal.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;186;0;2;0;0;0;-1;2;-1;0;3;1
"8534";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerAnnotation.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;2;0
"8535";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/IToken.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
"8536";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/PropertyMapAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8537";"/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/ResourceInfo.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8538";"/org.eclipse.update.core/src/org/eclipse/update/internal/security/KeyStores.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8539";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ILayoutExtension.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"8540";"/org.eclipse.ui.console/src/org/eclipse/ui/console/TextConsole.java";3;0;14;3;0;0;1;13;130;0;1;80;130;258;8;8;0;8;8;80;8;80;1;3;0
"8541";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IValidationCheckResultQuery.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8542";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/EditorsPluginPreferenceInitializer.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;0
"8543";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/FindReplaceAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;104;0;0;0;0;0;-1;0;-1;0;2;0
"8544";"/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringStatusViewer.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;3;0
"8545";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/XMLDoubleClickStrategy.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;81;0;0;0;0;0;-1;0;-1;0;2;0
"8546";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewProjectReferencePage.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;220;0;1;0;0;0;-1;1;-1;0;3;0
"8547";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/IProgressService.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;201;0;0;0;0;0;-1;0;-1;0;3;0
"8548";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/IBinding.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;125;0;0;0;0;0;-1;0;-1;0;7;0
"8549";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/widgets/CTabFolder.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;4581;0;0;1;0;0;-1;1;-1;0;2;0
"8550";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/RenameRefactoringWizard.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
"8551";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/ReadOnlyResourceFinder.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
"8552";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkGeometry.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8553";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/CompoundEditExitStrategy.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;35;0;0;2;0;0;-1;2;-1;0;1;0
"8554";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/FieldDeclaration.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;3;0
"8555";"/org.eclipse.tomcat/src/org/eclipse/tomcat/internal/extensions/IRealmFactory.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8556";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/TreeRoot.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"8557";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/events/ExpansionEvent.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
"8558";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntProjectNode.java";0;0;17;0;0;0;2;15;0;0;0;-1;0;249;0;5;0;0;0;-1;5;-1;0;2;0
"8559";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchIndex.java";2;0;12;2;0;0;5;7;696;0;1;217;696;848;6;1;4;6;6;217;5;217;1;2;0
"8560";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/dynamichelpers/IFilter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8561";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeaturePackagedContentProvider.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;33;0;1;0;0;0;-1;1;-1;0;2;0
"8562";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/BuildPathsBlock.java";0;0;14;0;0;0;3;11;0;0;0;-1;0;441;0;3;1;0;0;-1;4;-1;0;4;0
"8563";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMonitorFocusJobDialog.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;1569;0;2;0;0;0;-1;2;-1;0;3;0
"8564";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/eval/EvaluationContextWrapper.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;37;0;1;0;0;0;-1;1;-1;0;4;0
"8565";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/AbstractIntroElement.java";1;0;12;1;0;0;4;8;48;0;1;198;48;163;4;3;1;4;4;198;4;198;1;2;0
"8566";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/List.java";0;0;15;0;0;0;3;12;0;0;0;-1;0;246;0;5;1;0;0;-1;6;-1;0;6;2
"8567";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginHandler.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"8568";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/CVSRepositoryRootElement.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"8569";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/model/WorkbenchStatus.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;1;0
"8570";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/connect/PacketReceiveManager.java";0;0;8;0;0;0;2;6;0;0;0;-1;0;702;0;0;0;0;0;-1;0;-1;0;3;0
"8571";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPlugin.java";0;0;18;0;0;0;4;14;0;0;0;-1;0;423;0;3;2;0;0;-1;5;-1;0;7;0
"8572";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/FeatureImportWizard.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;43;0;1;0;0;0;-1;1;-1;0;2;0
"8573";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/IWorkbenchAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;1;0
"8574";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/SimpleMarkerAnnotation.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
"8575";"/org.eclipse.debug.core/core/org/eclipse/debug/core/Launch.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;138;0;1;0;0;0;-1;1;-1;0;4;0
"8576";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/RewriteEventStore.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;454;0;0;0;0;0;-1;0;-1;0;3;0
"8577";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewSchemaFileWizard.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"8578";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ASCIIRendering.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;3;0
"8579";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ExpressionInputDialog.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;412;0;3;0;0;0;-1;3;-1;0;3;0
"8580";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionJavadocParser.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"8581";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/RefactoringCoreMessages.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;116;0;0;1;0;0;-1;1;-1;0;3;0
"8582";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/refactoring/ProjectRenameParticipant.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;93;0;0;0;0;0;-1;0;-1;0;2;0
"8583";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/themes/ITheme.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;1;0
"8584";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntModelContentProvider.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;67;0;1;0;0;0;-1;1;-1;0;1;0
"8585";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/IJobStatus.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
"8586";"/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/LogicalStructureManager.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;369;0;2;0;0;0;-1;2;-1;0;3;0
"8587";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerSet.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
"8588";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/AlreadyExistsDialog.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;0
"8589";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ErrorRendering.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
"8590";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/Implementors.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
"8591";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/spy/JdwpPacket.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
"8592";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/util/SecureAction.java";0;0;7;0;0;0;3;4;0;0;0;-1;0;339;0;0;1;0;0;-1;1;-1;0;2;1
"8593";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/CodeFormatterVisitor.java";3;0;29;3;0;0;4;25;801;5;3;70;1101;2981;5;13;2;13;13;197;15;197;3;4;1
"8594";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSRemoteResource.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8595";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/launcher/Launcher.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;28;0;1;0;0;0;-1;1;-1;0;4;0
"8596";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/AttributeNamesConstants.java";2;0;6;2;0;0;0;6;30;0;1;102;30;40;4;3;0;4;4;102;3;102;1;3;1
"8597";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaUIException.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
"8598";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ASTResolving.java";1;0;19;1;4;1;8;11;308;0;0;239;308;874;4;3;5;0;4;239;8;239;1;3;1
"8599";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/ClasspathMessages.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;76;0;1;0;0;0;-1;1;-1;0;2;0
"8600";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/site/SynchronizePropertiesWizardPage.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;55;0;1;0;0;0;-1;1;-1;0;2;0
"8601";"/org.eclipse.swt/Eclipse SWT Accessibility/common/org/eclipse/swt/accessibility/ACC.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8602";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ProcessConsoleManager.java";3;0;16;3;0;0;0;16;765;7;2;40;895;940;7;10;0;12;12;40;10;93;2;3;0
"8603";"/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/Locker_JavaIo.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8604";"/org.eclipse.update.core/src/org/eclipse/update/core/IUpdateConstants.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8605";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IExecutableExtensionFactory.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;3;0
"8606";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaObjectPropertySource.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;148;0;1;0;0;0;-1;1;-1;0;3;0
"8607";"/org.eclipse.search/search/org/eclipse/search/internal/ui/OpenFileSearchPageAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8608";"/org.eclipse.core.commands/src/org/eclipse/core/commands/Command.java";1;0;15;1;0;0;1;14;886;6;2;145;1178;1577;6;9;0;11;11;145;9;174;2;2;2
"8609";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Display.java";0;0;11;0;0;0;2;9;0;0;0;-1;0;207;0;3;0;0;0;-1;3;-1;0;6;0
"8610";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/FinallyFlowContext.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;73;0;1;0;0;0;-1;1;-1;0;2;0
"8611";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryActivityBinding.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;182;0;0;0;0;0;-1;0;-1;0;2;0
"8612";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/GenerateActionGroup.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;5;0
"8613";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IWorkbenchGraphicConstants.java";0;0;8;0;0;0;2;6;0;0;0;-1;0;335;0;0;0;0;0;-1;0;-1;0;5;0
"8614";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FieldReference.java";2;0;21;2;0;0;5;16;99;0;1;157;99;478;6;10;2;6;6;157;12;157;1;4;2
"8615";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/UpdateAction.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
"8616";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/ModifiedFileSender.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
"8617";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/EclipseHomeInitializer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8618";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/ModifierKey.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;407;0;1;0;0;0;-1;1;-1;0;1;0
"8619";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ClassPrepareEventImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8620";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntLaunchShortcutWithDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8621";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DefaultMarkerResourceAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;1;0
"8622";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/breakpoints/JavaBreakpoint.java";0;0;10;0;0;0;2;8;0;0;0;-1;0;119;0;2;1;0;0;-1;3;-1;0;4;0
"8623";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/ReadOnlyState.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;73;0;1;0;0;0;-1;1;-1;0;3;0
"8624";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureDependenciesPage.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;26;0;1;0;0;0;-1;1;-1;0;2;0
"8625";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IRefactoringStatusEntryComparator.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8626";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/IPageChangedListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8627";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/buildpath/PackageExplorerActionEvent.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8628";"/org.eclipse.search/new search/org/eclipse/search2/internal/ui/CancelSearchAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
