"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"5890";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/VMRunnerConfiguration.java";3;0;13;2;2;1;5;8;51;2;2;170;102;209;2;2;1;4;6;170;3;251;3;3;0
"5891";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/WizardResourceImportPage.java";2;0;12;2;0;0;2;10;42;0;1;155;42;331;2;1;0;2;2;155;1;155;1;4;1
"5892";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ShowFinalFieldsAction.java";3;0;13;2;4;1;4;9;28;2;3;132;74;157;4;3;3;6;10;248;6;248;4;3;0
"5893";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/JavaRuntime.java";2;17;35;2;24;4;24;11;2091;3;2;185;2407;2545;17;3;20;5;29;249;23;293;6;2;9
"5894";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/PixelConverter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5895";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnImportReference.java";1;0;7;1;0;0;1;6;54;0;1;68;54;96;4;3;0;4;4;68;3;68;1;2;0
"5896";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/CompositeActionGroup.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;1;0
"5897";"/org.eclipse.help.webapp/src/org/eclipse/help/servlet/WebappResources.java";2;0;4;2;0;0;0;4;41;0;1;223;41;42;2;1;0;2;2;223;1;223;1;2;0
"5898";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMInitializer.java";1;0;4;1;0;0;1;3;67;0;1;38;67;82;2;1;0;2;2;38;1;38;1;2;0
"5899";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/EditorPart.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"5900";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhWindowEvent_t.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5901";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/target/IRemoteTargetResource.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"5902";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/TypedViewerFilter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5903";"/org.eclipse.update.core/src/org/eclipse/update/core/model/DefaultSiteParser.java";2;0;24;2;2;1;5;19;1817;13;2;184;2323;2670;13;14;1;16;18;184;15;263;3;2;0
"5904";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/connection/CVSServerException.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;125;0;0;0;0;0;-1;0;-1;0;3;0
"5905";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/IImportsStructure.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"5906";"/org.eclipse.ui/Eclipse UI Editor Support/org/eclipse/ui/internal/editorsupport/ComponentSupport.java";1;0;5;1;2;1;3;2;124;0;0;251;124;135;2;0;1;0;2;251;1;251;1;3;0
"5907";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/hcr/ThreadReference.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"5908";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ScrollBar.java";5;0;15;3;4;1;5;10;88;0;1;199;170;715;4;2;3;3;7;289;5;289;2;7;0
"5909";"/org.eclipse.debug.core/core/org/eclipse/debug/core/DebugEvent.java";1;0;14;1;0;0;2;12;112;3;2;165;219;378;3;3;0;5;5;181;3;181;2;4;0
"5910";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/PopupCloser.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;3;0
"5911";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/AbstractDebugActionDelegate.java";2;2;12;2;4;2;5;7;64;4;2;195;135;178;4;4;2;6;10;195;6;278;4;2;0
"5912";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDEMultiPageXMLEditor.java";0;0;5;0;0;0;4;1;0;0;0;-1;0;349;0;0;0;0;0;-1;0;-1;0;1;0
"5913";"/org.eclipse.team.cvs.ssh/src/org/eclipse/team/internal/ccvs/ssh/ServerPacket.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;316;0;0;0;0;0;-1;0;-1;0;2;0
"5914";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageFragmentRootInfo.java";1;0;11;1;0;0;2;9;18;0;1;68;18;234;4;3;0;4;4;68;3;68;1;3;1
"5915";"/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/AntPageLabelProvider.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5916";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectAddress.java";2;0;6;2;0;0;1;5;11;0;1;20;11;224;3;2;0;3;3;20;2;20;1;3;0
"5917";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/CompositeChange.java";3;0;6;2;2;1;2;4;37;0;1;134;43;45;3;2;1;3;5;134;3;279;2;3;0
"5918";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/IHistoryStoreVisitor.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;0
"5919";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/sef/SelfEncapsulateFieldRefactoring.java";2;0;16;2;0;0;2;14;289;6;3;146;425;497;6;7;0;10;10;203;7;203;3;2;0
"5920";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IProjectDescription.java";1;0;6;1;0;0;1;5;6;0;1;0;6;418;2;1;0;2;2;0;1;0;1;2;0
"5921";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/AbstractLauncherTab.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
"5922";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ThreadFilterViewer.java";2;0;5;1;0;0;0;5;39;2;2;194;43;54;2;2;0;4;4;194;2;218;2;2;1
"5923";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/IContentAssistListener.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;4;0
"5924";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/ProjectImageRegistryReader.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
"5925";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/CompilationUnitDelta.java";2;0;6;2;0;0;1;5;44;0;1;177;44;51;4;3;0;4;4;177;3;177;1;2;1
"5926";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformMetaArea.java";3;0;10;1;2;1;4;6;19;2;2;0;48;430;2;2;1;4;6;0;3;279;3;4;0
"5927";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/IPropertiesHelpContextIds.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
"5928";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/bookmarkexplorer/SelectAllAction.java";1;0;6;1;0;0;0;6;10;0;1;136;10;23;2;1;0;2;2;136;1;136;1;4;0
"5929";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Combo.java";1;0;4;1;2;1;4;0;73;0;0;288;73;79;2;0;1;0;2;288;1;288;1;3;1
"5930";"/org.eclipse.compare/compare/org/eclipse/compare/internal/ComparePreferencePage.java";1;0;12;1;0;0;2;10;352;2;2;198;487;638;2;2;0;4;4;198;2;233;2;2;0
"5931";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/FTPException.java";1;0;3;1;2;1;3;0;4;0;0;265;4;15;2;0;1;0;2;265;1;265;1;1;0
"5932";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/DebugUIMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5933";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/FieldAccess.java";2;0;6;2;0;0;2;4;11;0;1;181;11;55;2;1;0;2;2;181;1;181;1;2;3
"5934";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/client/IFTPRunnable.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5935";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ElementChangedEvent.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;185;0;0;0;0;0;-1;0;-1;0;3;0
"5936";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DebugUIPropertiesAdapterFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5937";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/IUpdateFormPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5938";"/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/SelectMarkerRulerInfoAction.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;252;0;0;0;0;0;-1;0;-1;0;1;0
"5939";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/BookmarkFolder.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5940";"/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkFontSelectionDialog.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
"5941";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/JFaceTextMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5942";"/org.eclipse.search/search/org/eclipse/search/internal/ui/ShowPreviousResultAction.java";1;0;4;1;0;0;0;4;12;0;1;21;12;16;2;1;0;2;2;21;1;21;1;2;0
"5943";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/IElementFilter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5944";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredLocalVariable.java";1;0;9;1;0;0;1;8;142;4;2;38;160;183;4;4;0;6;6;68;4;68;2;2;0
"5945";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementDelta.java";2;0;22;2;2;1;4;18;396;7;3;68;555;1725;7;10;1;13;15;136;11;271;4;3;0
"5946";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IInformationControl.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;2;0
"5947";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IMarkerDelta.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;348;0;0;0;0;0;-1;0;-1;0;3;0
"5948";"/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/QueryResults.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;129;0;0;0;0;0;-1;0;-1;0;2;0
"5949";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/GreaterEqualOperator.java";3;0;7;2;0;0;1;6;40;3;2;229;48;50;3;3;0;5;5;237;3;237;2;3;0
"5950";"/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/AbstractDataTreeNode.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;2097;0;0;0;0;0;-1;0;-1;0;2;0
"5951";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/SearchCategoryRegistryReader.java";1;0;2;1;0;0;0;2;39;0;1;232;39;39;2;1;0;2;2;232;1;232;1;1;0
"5952";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RTag.java";2;0;9;2;2;1;3;6;45;2;2;193;79;116;2;2;1;4;6;193;3;250;3;2;1
"5953";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/PrefixExpression.java";1;0;11;1;0;0;2;9;79;4;2;38;151;248;4;4;0;6;6;68;4;68;2;2;0
"5954";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ILaunchConfigurationDelegate.java";1;0;11;1;0;0;2;9;38;2;2;126;58;103;2;2;0;4;4;126;2;227;2;3;0
"5955";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/graphics/GC.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;4;0
"5956";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Slider.java";1;0;4;1;2;1;4;0;38;0;0;288;38;44;2;0;1;0;2;288;1;288;1;3;0
"5957";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/TypeHierarchyViewPart.java";9;3;79;4;9;3;17;62;752;10;13;0;3251;3345;10;43;13;63;72;242;56;288;16;9;5
"5958";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BindingResolver.java";3;0;10;2;2;1;2;8;128;3;3;181;169;250;3;4;1;7;9;199;5;279;4;3;2
"5959";"/org.eclipse.pde/src/org/eclipse/pde/internal/builders/ManifestParser.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5960";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JREContainerWizardPage.java";1;3;5;1;5;2;5;0;32;0;0;264;49;49;3;0;3;0;5;264;3;286;2;1;0
"5961";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngIdatChunk.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"5962";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureAdvancedPage.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5963";"/org.eclipse.team.webdav/src/org/eclipse/team/internal/webdav/core/WebDavSite.java";3;6;9;3;8;2;9;0;218;0;0;264;256;262;6;0;6;0;8;264;6;287;2;3;0
"5964";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SystemFileEditorInput.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5965";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ManageBreakpointRulerActionDelegate.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
"5966";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IServerConnection.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
"5967";"/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/IncrementalFindTarget.java";2;0;9;2;2;1;4;5;177;0;1;234;242;333;2;1;1;2;4;234;2;280;2;2;0
"5968";"/org.eclipse.compare/compare/org/eclipse/compare/EditionSelectionDialog.java";2;0;30;1;2;1;4;26;774;10;3;0;1086;1482;10;16;1;19;21;0;17;277;4;2;0
"5969";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/BidiSegmentListener.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5970";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/preferences/TargetPlatformPreferencePage.java";1;0;4;1;0;0;1;3;332;0;1;234;332;336;3;2;0;3;3;234;2;234;1;1;0
"5971";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetNewWizard.java";1;0;5;1;0;0;2;3;67;0;1;240;67;105;3;1;1;3;3;240;2;240;1;1;0
"5972";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/MoveRemoteTagAction.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
"5973";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/CommonTab.java";3;3;15;2;8;3;9;6;115;0;1;237;200;216;4;3;5;4;12;237;8;276;4;3;1
"5974";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ByteTypeImpl.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
"5975";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaArray.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"5976";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DataDisplay.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;1
"5977";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/IContextInformation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;0
"5978";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/ImageDescriptorRegistry.java";2;0;2;2;0;0;0;2;99;0;1;195;99;99;2;1;0;2;2;195;1;195;1;2;0
"5979";"/org.eclipse.core.resources/src/org/eclipse/core/internal/events/NotificationManager.java";2;0;13;2;0;0;1;12;46;2;3;7;65;448;2;3;0;6;6;7;3;28;3;3;0
"5980";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/GenericVisitor.java";1;0;4;1;0;0;1;3;36;0;1;206;36;42;2;1;0;2;2;206;1;206;1;1;0
"5981";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ShortValueImpl.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;2;1
"5982";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WorkingSetManager.java";1;0;10;1;2;1;7;3;152;0;1;245;243;278;3;0;3;3;5;245;3;258;2;3;0
"5983";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureForm.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"5984";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocReader.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
"5985";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDEFormSection.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"5986";"/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/RTFTransfer.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;177;0;0;0;0;0;-1;0;-1;0;2;0
"5987";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/UnresolvedReferenceBinding.java";1;0;9;1;0;0;2;7;57;4;2;38;75;108;4;4;0;6;6;68;4;68;2;3;1
"5988";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/FileDialog.java";1;0;11;1;2;1;4;7;32;0;0;287;32;371;2;0;1;0;2;287;1;287;1;8;0
"5989";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/DirectoryDialog.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;4;0
"5990";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/TagSelectionDialog.java";3;0;19;3;2;1;6;13;207;4;4;186;487;598;4;6;1;10;12;201;7;280;5;3;0
"5991";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/PermuteSourceRangesTextEdit.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5992";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetSelectionDialog.java";1;0;8;1;2;1;4;4;341;2;2;229;613;623;2;1;2;4;6;229;3;259;3;1;0
"5993";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/RedoRefactoringAction.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;125;0;0;0;0;0;-1;0;-1;0;2;0
"5994";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/ui/FTPMainPage.java";4;0;4;4;3;1;4;0;111;0;0;288;111;160;3;0;2;0;3;288;2;288;1;4;0
"5995";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/DefineBranchAction.java";2;0;8;2;0;0;1;7;16;3;2;146;26;40;3;4;0;6;6;146;4;233;2;2;1
"5996";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ChangeToPerspectiveMenu.java";2;0;4;2;2;1;3;1;15;0;0;278;15;57;2;0;1;0;2;278;1;278;1;2;0
"5997";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Command.java";3;2;29;3;4;2;5;24;561;13;4;176;1693;1723;13;19;2;23;27;183;21;254;6;3;3
"5998";"/org.eclipse.compare/compare/org/eclipse/compare/internal/TabFolderLayout.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5999";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/PaletteData.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"6000";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/WizardCollectionSorter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"6001";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/NewProjectWizard.java";1;0;11;1;0;0;1;10;187;5;2;211;281;293;5;7;0;9;9;211;7;221;2;2;0
"6002";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IInformationControlExtension.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
"6003";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/AssistParser.java";1;0;15;1;0;0;1;14;56;3;3;54;69;2011;3;4;0;7;7;70;4;224;3;3;1
"6004";"/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureContentConsumer.java";2;0;7;2;2;1;3;4;125;0;1;231;200;276;2;1;1;2;4;231;2;254;2;2;0
"6005";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/NewMethodCompletionProposal.java";4;0;18;2;3;1;5;13;289;6;3;218;567;582;6;10;2;13;16;224;12;288;4;4;4
"6006";"/org.eclipse.webdav/src/interface/org/eclipse/webdav/IResponse.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;1367;0;0;0;0;0;-1;0;-1;0;2;0
"6007";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/StreamConsumer.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6008";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/RowLayout.java";2;0;7;2;2;1;3;4;14;0;0;266;14;173;2;0;1;0;2;266;1;266;1;5;0
"6009";"/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/FindNextAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;1;0
"6010";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/DeleteNodeEdit.java";1;0;8;1;2;1;3;5;3;0;0;255;3;176;2;0;1;0;2;255;1;255;1;2;0
"6011";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ActionSetToolBarManager.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"6012";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/PathEditor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"6013";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/JavaModelUtil.java";2;3;15;2;6;2;7;8;122;0;0;249;173;446;3;0;4;0;6;249;4;277;2;3;1
"6014";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PerspectiveContributionItem.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;442;0;0;0;0;0;-1;0;-1;0;3;0
"6015";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/PromptingDialog.java";2;0;3;2;2;1;3;0;54;0;0;280;54;54;2;0;1;0;2;280;1;280;1;3;0
"6016";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/ItemListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"6017";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ConstantPool.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
"6018";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/BaseNewWizardPage.java";1;0;4;1;2;1;3;1;24;0;0;259;24;68;2;0;1;0;2;259;1;259;1;1;0
"6019";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/OpenOnConsoleTypeAction.java";3;0;17;2;3;1;6;11;111;2;3;132;247;575;3;3;2;6;9;276;5;276;4;4;0
"6020";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointsViewEventHandler.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
